13,670.0445963144302, 540.3482414484024, 519.8830389976501, 489.07091838121414, 422.1808217763901, 345.2877748310566, 290.1893483698368, 269.613029435277, 233.07487434148788, 194.51516069471836, 170.95340140163898, 160.71935343369842, 150.4217879846692, 123.73978163860738, 96.6970529211685, 99.36102077946998, 100.75367534579709, 98.84633707813919, 75.95230655779596, 66.1583951957291, 63.2918541013496, 78.51586842618417, 66.22097998391837, 47.78901457684697, 43.90630664656055, 46.036182309297146, 65.27894536140957, 59.622753629344516, 31.47061319972272, 33.99422433007567, 431.80401034653187, 322.9064589738846, 277.80960608646274, 268.6104174628854, 256.9801309630275
14,689.5606129169464, 541.384672999382, 528.9188597798347, 516.2318988442421, 496.43678706884384, 454.89120173454285, 410.3480173647404, 346.6459406912327, 293.85370207577944, 237.41112650930882, 194.32360810041428, 160.22520086262375, 155.2326153665781, 110.8668796569109, 97.73272323329002, 94.32425472512841, 94.10446755215526, 97.98886689601932, 70.26584148354596, 66.6943904228392, 65.37084491510177, 70.05650737357792, 64.67666478545289, 45.98543982420233, 40.055583555746125, 54.21324013362755, 57.47677840546385, 48.45999423915055, 35.351300148744485, 31.3869137520378, 401.5493094921112, 317.7396896928549, 282.63782362639904, 285.48148875683546, 255.80624336004257
15,653.8763959407806, 536.8573575019836, 513.7186922430992, 483.21082520484924, 418.90111631155014, 366.9698823094368, 310.62007845938206, 265.1123347207904, 229.99316794797778, 181.16067973151803, 160.2556838132441, 142.7032117471099, 139.16755152493715, 101.93428594525903, 82.63875672058202, 83.85056361369789, 90.34500604774803, 81.41314285621047, 60.00216185976751, 50.56976798491087, 52.96812015667092, 66.81205362535547, 56.15467379477923, 39.58946631179424, 38.16035669246048, 34.60876810288755, 56.0311393901211, 43.372442893727566, 26.771486631187145, 31.404164738793042, 393.3970296084881, 313.99634974449873, 254.5361081622541, 237.11167427152395, 235.1326309517026
16,653.6946111917496, 536.3930172324181, 513.8341040611267, 479.72407698631287, 414.2777191400528, 339.04287737607956, 287.97713527083397, 268.1819895505905, 216.24999405816197, 194.98127380758524, 169.57697550579906, 161.1302082836628, 151.9074210189283, 122.85055618174374, 115.56118548754603, 108.49614494480193, 104.75940077006817, 97.86977588897571, 78.2232349938713, 77.8925256789662, 67.31337502645329, 72.08308206091169, 66.87352434021886, 50.556632136460394, 54.92539966342156, 50.77332550066785, 62.169851712707896, 53.38561187707819, 38.260301339119906, 36.58725727513229, 445.58363434672356, 342.82436722517014, 319.55055063962936, 298.9650472253561, 279.5313817486167
17,629.3552198410034, 534.3774244189262, 502.8227039575577, 443.3244631886482, 374.85355854034424, 329.36030611395836, 284.59911696612835, 256.08933249115944, 206.53796788305044, 189.12387559562922, 160.8370511904359, 142.8631222769618, 140.3191001266241, 91.9982855943963, 89.94812782062218, 88.49415623978712, 85.3809821268078, 97.87680061301216, 59.0320412167348, 59.31904481980018, 62.10523004387505, 67.72136234748177, 62.97879570891382, 39.09440865856595, 35.70410668477416, 47.43913682849961, 46.344997783977306, 43.20566398356459, 24.191521933404147, 25.524231648585555, 469.2472312003374, 344.22705417871475, 314.2160745561123, 295.7862410619855, 286.42285443097353
18,680.549883723259, 533.9557957649231, 503.1304797530174, 440.75649666786194, 372.312173217535, 327.3651205301285, 294.86991599202156, 271.1380449831486, 224.78314227610826, 200.13991132751107, 160.48354468867183, 146.567867718637, 129.43423701822758, 98.52628646697849, 87.72141954815015, 83.52917327545583, 95.34345343592577, 79.43163349619135, 56.67106979491655, 53.39566446689423, 58.71894203737611, 67.87913963879691, 58.14719253045041, 41.88000576541526, 33.28228754299198, 36.056569463307824, 54.269421202363446, 51.25352962721081, 27.559047718048532, 27.936778461433278, 488.1018577814102, 387.3079982101917, 340.18407352268696, 335.3197062164545, 308.49468003213406
19,639.8901329040527, 534.5319533348083, 508.0628945827484, 464.45934522151947, 381.2575504183769, 330.53195092082024, 283.5682355761528, 237.60271805524826, 186.5802851356566, 160.92170407995582, 137.3954453151673, 132.0351549955085, 120.07122795842588, 98.66442867461592, 82.96841571992263, 90.45070650521666, 86.16370861954056, 86.54353761835955, 64.99133038171567, 58.76402447267901, 58.7425452049938, 67.94032749877078, 68.4199417574564, 46.97540196328191, 41.19545071752509, 49.01881845893513, 52.172296852077125, 50.35821831022622, 30.90086819982389, 39.4043005425483, 414.0632161796093, 333.3540232181549, 297.6706905066967, 273.8997337780893, 264.74844391644
20,696.6289292573929, 534.7815173864365, 511.3054666519165, 475.8136058449745, 417.68733751773834, 358.09885880351067, 300.22830517590046, 268.713873013854, 226.99760978668928, 200.4491625353694, 180.47922639921308, 174.02603542245924, 159.19716994464397, 121.0673715621233, 115.42398670595139, 105.71229971572757, 108.39406348764896, 101.66902887262404, 79.29649837233592, 72.99402763787657, 75.81038806657307, 77.20848158560693, 68.21216639503837, 56.65086503815837, 52.75599162839353, 47.596871664049104, 56.824362754356116, 43.7617221713881, 36.447479041526094, 38.13839322426065, 509.5042013823986, 359.1485680565238, 329.48573288321495, 303.2315967231989, 271.80595564842224
21,695.8309388160706, 540.3523315191269, 523.5661918520927, 503.4628530740738, 454.9137085676193, 391.510541677475, 317.3168454915285, 263.56832444667816, 211.86713540926576, 153.31775659695268, 131.01932121161371, 118.61093927361071, 112.12058560410514, 88.4230446133297, 77.87203887151554, 75.35463825205807, 91.48025031131692, 74.93896150888759, 54.958509041782236, 47.275590181248845, 53.2339804188814, 63.894594216995756, 53.7782429076251, 31.928980112395948, 36.078835325097316, 36.522284506994765, 47.88001020545198, 49.57724321792921, 24.466463998263862, 24.116300940739166, 398.9522357210517, 308.4880874603987, 276.5692650601268, 255.35010052844882, 245.23802135512233
22,639.7820291519165, 541.2857540845871, 527.9755707383156, 512.6540976166725, 491.24967861175537, 438.2833427786827, 370.55047515034676, 313.377181828022, 270.01493073254824, 230.57142010331154, 187.0117469318211, 167.78838546015322, 159.2776207830757, 127.81805753684603, 100.38544537266716, 101.6715074852109, 92.48209168761969, 85.15567839122377, 70.70886161946692, 60.961977513332386, 59.40677140909247, 69.90817069663899, 53.82331610372057, 47.19684695528122, 49.51971875250456, 37.89883425849257, 56.414511400987976, 38.301325525157154, 30.88161235636653, 30.9533385107934, 401.3818887770176, 315.08247622847557, 290.99292367324233, 271.7977193593979, 258.4792533777654
23,676.8328740596771, 535.7505581378937, 515.3659179210663, 490.4832324385643, 440.16836950182915, 383.5807398557663, 329.34848864376545, 286.4565214961767, 244.65932056307793, 198.77499336749315, 155.33570749498904, 150.35764255188406, 142.642003884539, 104.79998571239412, 96.8729584980756, 97.90930456668139, 97.4012445085682, 96.18037746613845, 67.49344763508998, 62.78410015726695, 64.37697042617947, 73.36104101501405, 65.6274320379598, 48.692387371789664, 45.45153673175082, 46.05181961128255, 53.14482493774267, 50.05196128151147, 30.03207549630315, 33.7931074447697, 433.33231253921986, 343.86614041030407, 297.3604140281677, 275.47899479046464, 265.6678699813783
24,784.2330981492996, 539.9930685162544, 528.1008773446083, 513.1305558085442, 486.0834248661995, 434.38359665870667, 396.2140562236309, 351.4473580121994, 308.1069559454918, 248.75404658913612, 211.3902838099748, 191.1701215840876, 176.8067822623998, 156.6668061465025, 127.22807358205318, 113.65646015899256, 112.30687299231067, 99.59703515004367, 81.06025246554054, 67.20688905747375, 75.85197322501335, 76.28402185175219, 63.83003011508845, 57.47334897876135, 43.127974403920234, 61.82333402213408, 49.98019197267422, 40.50735105473723, 33.67412592817709, 29.98233065547538, 396.81740868091583, 326.47710850834846, 276.3499113097787, 268.51551317051053, 260.1527532078326
25,657.5373367071152, 537.5188218355179, 516.6706208586693, 498.35034441947937, 442.8705987930298, 349.02094128727913, 321.4088476598263, 286.3497802019119, 236.76408258080482, 218.9288164153695, 183.2097535058856, 179.43961813487113, 167.67057182639837, 136.371830413118, 136.26284061092883, 120.93484419491142, 119.00826368434355, 102.6605612039566, 92.9799999044044, 85.07967397407629, 74.9696011300548, 77.56557535170577, 64.00787079834845, 53.945826742681675, 54.70495373621816, 48.286511171463644, 60.752509767218726, 51.900339925457956, 41.112445190694416, 37.771204822463915, 497.85397455096245, 355.5314912199974, 312.6769209802151, 285.523375056684, 275.48668636009097
26,657.3764139413834, 536.5449603796005, 514.2204727530479, 483.7503919005394, 415.2143429517746, 345.0358056128025, 292.6558914259076, 260.5240634083748, 230.73239409923553, 190.74894071370363, 158.33099978417158, 133.3355838879943, 126.26500006020069, 103.12785522220656, 85.39815305965021, 85.67203717585653, 79.0272846671287, 70.2548923692666, 52.732585255173035, 49.617905677179806, 54.05877028463874, 59.31899749429431, 49.450667671189876, 33.61595586811018, 38.87810752810037, 31.673719295911724, 43.52984706527786, 36.74315140329418, 26.55228345116484, 27.891821809098474, 434.38886284828186, 332.7991377413273, 299.111227683723, 283.752949828282, 275.55540373176336
27,753.7879437208176, 535.8155716657639, 510.8825044631958, 478.058067381382, 412.10916447639465, 362.78453969955444, 310.40449145436287, 277.2446630448103, 235.25570844858885, 205.26538199186325, 181.48756410181522, 173.76971029676497, 165.64850704930723, 132.97336732409894, 114.2578961038962, 100.85286426264793, 110.10264236060902, 111.93231518007815, 71.07150255492888, 74.23582991340663, 75.65512543870136, 76.51141147245653, 75.70372047286946, 47.936962478241185, 50.91734844073653, 47.680292173987255, 58.88872813101625, 49.108413591980934, 35.13837410096312, 36.9609861815552, 472.1804537028074, 355.49395240843296, 322.3660910949111, 299.1609352454543, 271.171818472445
28,732.8849635124207, 537.3006918430328, 518.71746134758, 488.9407636523247, 427.94676446914673, 373.8995797634125, 327.4783010035753, 273.80892173945904, 236.82571260631084, 190.14724541082978, 175.73461640067399, 148.93475149199367, 139.47821410093457, 113.99733591685072, 94.70321675599553, 105.02797175664455, 90.73010544478893, 86.96385690825991, 70.2643296578899, 59.91361678345129, 62.57404926081654, 69.67593091860181, 59.96461287670536, 44.52697654630174, 39.78330939749503, 47.87931660065078, 56.547518812411, 45.12092270718131, 31.92913958227291, 28.411243038503017, 412.2663910984993, 330.41645131260157, 282.91544557362795, 269.5727052502334, 259.64592810720205
29,729.9366084337234, 540.7552505731583, 526.3296529054642, 504.2720723748207, 468.7981898188591, 412.83120676875114, 361.0721033215523, 316.88974046707153, 274.281979419291, 230.70228891074657, 211.58571077138186, 189.9915516078472, 183.94286589324474, 158.0919972481206, 144.4953550733626, 127.86142034642398, 126.52074725273997, 121.64909712038934, 100.86450166814029, 90.06850515305996, 93.4329408458434, 96.71648313803598, 86.11252407729626, 73.03972626308678, 69.32697867765091, 70.89200758561492, 64.99149855249561, 69.61143888049992, 58.449552350182785, 54.45987030272954, 431.8723111450672, 349.46334989368916, 317.890599116683, 288.7333454042673, 272.0512564852834
30,641.1950145959854, 538.2017370462418, 518.161026775837, 490.88752138614655, 418.8730415701866, 359.03040012717247, 313.00043289363384, 271.5347453355789, 245.91722174733877, 202.70000565052032, 173.2487386353314, 150.10215420275927, 138.3031908273697, 107.44650777243078, 96.26839317847043, 97.47325115418062, 89.8984444080852, 85.2366499779746, 64.17964117077645, 56.853657079307595, 65.05364180332981, 71.04996170045342, 57.28614639118314, 46.67088013351895, 40.565358894411474, 45.43328733557428, 56.365183920104755, 45.34066249622265, 33.25758861549548, 26.25973665005222, 437.7997702434659, 327.36347226053476, 289.2674792781472, 269.51202861219645, 250.05123851448298
31,680.0072306394577, 536.2773699760437, 510.50489073991776, 470.37454068660736, 400.37552827596664, 331.2421697974205, 281.5569718629122, 235.646942935884, 184.06816191226244, 156.67546678334475, 144.57962289080024, 127.20048346463591, 124.8933665715158, 93.32924276590347, 84.44990522414446, 90.57486479636282, 92.20947429910302, 86.69570945156738, 57.53901048214175, 56.32379117491655, 59.07118269975763, 80.46922522515524, 61.21284360613208, 39.19894759429735, 39.39219323440193, 39.409204339724965, 68.57413192701642, 45.6245940180379, 26.6531111787408, 28.125036738434574, 448.40614737570286, 350.16304075717926, 297.20442789047956, 280.6054830625653, 266.8307401612401
32,765.3286957740784, 542.3436716794968, 534.5223598480225, 522.8979892134666, 510.0587261915207, 462.26311480998993, 402.0074275135994, 341.08160933852196, 290.7891642600298, 236.8303815126419, 207.46385246515274, 182.0388677455485, 174.97938596829772, 136.73582400754094, 120.06465386040509, 108.23187899496406, 104.02037768485025, 102.81784741580486, 74.6682517817244, 65.07544924819376, 61.675378980115056, 69.62392121506855, 58.17867388098966, 44.754716256516986, 41.97908311293577, 40.37002830655547, 53.21676723002747, 42.032844350265805, 30.615695178872556, 31.387937802704982, 458.4702626466751, 336.69045984745026, 296.0195209607482, 285.4770585373044, 257.30301105231047
33,687.1303594112396, 541.8129614591599, 532.9250127077103, 522.2430193424225, 508.0148361325264, 461.73955768346786, 425.2308806180954, 384.58156910538673, 335.74774281680584, 272.1028466299176, 244.4831817150116, 203.2527880575508, 183.5987635757774, 161.55867753736675, 130.9009179994464, 134.42554802494124, 129.16262801317498, 128.60269246902317, 109.41832502116449, 89.87688716151752, 98.44877940713195, 102.72843224625103, 98.88024923973717, 84.53987301443703, 68.86682529427344, 79.70950301212724, 73.07928739272757, 75.34341578173917, 64.10934630909469, 54.13260728277237, 420.9701110422611, 331.9969624876976, 302.1103891655803, 295.6108387261629, 284.15886916965246
34,709.8420686721802, 540.6003099679947, 520.9393733739853, 488.21572268009186, 434.2996090054512, 368.35647547245026, 322.4200272858143, 281.81684662401676, 238.8020814359188, 194.58854845911264, 169.89891624078155, 145.0909147374332, 139.1261177714914, 110.88873138278723, 93.21914816834033, 92.89151991065592, 92.65089759719558, 87.61045095114969, 65.89366302068811, 57.88711307186168, 59.695068704284495, 78.26683195552323, 60.95947163092205, 46.18538774421904, 38.23631039020256, 46.86133404042994, 51.42218671753653, 45.66461240466742, 36.384092213043914, 34.09015115577495, 416.3854709863663, 324.9001257121563, 280.8262056261301, 282.84645798429847, 278.2447304725647
35,659.0417145490646, 539.2527406215668, 521.3342182040215, 497.250649869442, 464.38669514656067, 424.8602264523506, 383.69041550159454, 331.4410302042961, 276.8103359080851, 231.18493374809623, 201.3879279512912, 175.39445793814957, 158.46055565401912, 123.55434985039756, 102.44786645006388, 105.3600591509603, 113.2333498056978, 101.49419655185193, 78.05275406909641, 69.83510625839699, 77.74795952066779, 88.78201901912689, 72.89760772499721, 53.723391745676054, 55.30380205094116, 55.64498755996465, 69.23453082832566, 56.1731542951311, 40.76761672952853, 41.88755036169459, 422.0924417078495, 346.80607084929943, 306.12335765361786, 294.7837752588093, 261.1484196409583
36,695.4010359048843, 537.1181497573853, 509.9904237985611, 465.5003232359886, 396.69108659029007, 356.44715413451195, 318.36423286795616, 272.4735703021288, 232.7746305167675, 215.62930075451732, 191.925258314237, 174.76728785410523, 159.65472161397338, 118.81774013210088, 122.37929645180702, 114.51169296260923, 104.57611087383702, 98.12881011143327, 71.19445176655427, 63.93873670994071, 66.29003217670834, 73.9262387707131, 68.65328465495259, 46.42305615032092, 41.15500535382307, 42.61180010938551, 56.77132191500277, 53.64070173230721, 30.14307827511948, 37.03673924625036, 430.0096826851368, 352.117785602808, 311.411153241992, 290.59097345918417, 264.3751803897321
37,699.3379671573639, 541.5087794065475, 519.9219014048576, 493.4201058745384, 431.034510910511, 381.60791832208633, 331.89713737368584, 282.799284607172, 231.0773050636053, 198.27422431856394, 176.7721336223185, 151.4370437581092, 137.20921485498548, 107.60400290600955, 78.68351788120344, 96.14802222792059, 95.46620221156627, 72.56548476754688, 70.90282755182125, 45.05266110913362, 58.19269487238489, 58.06602691306034, 53.65780422464013, 47.94577144939103, 30.665171706234105, 42.68787908460217, 49.75982268029475, 35.39437041220663, 31.055924893153133, 24.965779645281145, 429.04368491470814, 320.4416562691331, 274.6028182916343, 275.8928249925375, 260.74873910471797
38,656.8483506441116, 538.3000643253326, 520.3065593838692, 494.7215254306793, 442.55625754594803, 362.34900230169296, 335.3178350031376, 280.37486866116524, 219.22184090316296, 182.0273131467402, 148.46325153671205, 131.31397692486644, 116.71726387087256, 87.74852628912777, 75.82003938005073, 86.38573825056665, 91.27977100946009, 77.66383875440806, 56.18350313801784, 45.326491853702464, 55.795154945662944, 66.53079284314299, 54.41567347524688, 43.49277640960645, 36.8346679800452, 38.582526098491144, 53.94056702502348, 38.339332854571694, 34.633208170198486, 32.069345752488516, 397.2006986141205, 321.397622063756, 264.271126113832, 262.73626366630197, 249.3951524440199
39,714.1386921405792, 538.8824763298035, 521.2816489934921, 497.7737272977829, 459.5003007054329, 393.8323731124401, 340.9557130485773, 301.29517106711864, 266.27755454182625, 232.7627185434103, 199.413964509964, 178.91324681788683, 166.0966545958072, 129.0802548713982, 109.9721002690494, 102.29382796073332, 97.74433209770359, 92.76545377261937, 64.60501103429124, 69.22060302901082, 60.448575434158556, 67.48470067582093, 58.640823779278435, 41.49039494758472, 46.418213113356614, 40.182118361175526, 49.8674586359848, 43.279501385201, 30.169423241430195, 30.42599903856899, 412.42363864928484, 336.468740478158, 266.0036955177784, 256.6305054984987, 248.2163186967373
40,714.4823348522186, 533.9138485193253, 503.23631632328033, 460.45809930562973, 400.49881798028946, 332.56785640120506, 295.1382299512625, 270.51999285817146, 230.47390922158957, 219.535048276186, 179.44794576056302, 178.77789971232414, 178.47859467566013, 135.39377120044082, 113.83773301355541, 105.20944098150358, 110.14710581442341, 106.82680949568748, 76.30853399308398, 68.41148486011662, 78.72570642875507, 90.9836935903877, 65.91065492178313, 61.37083222679212, 47.64347681342042, 52.36963210819522, 64.21899936450063, 44.85414261952974, 35.74060311085486, 38.24576680493192, 449.07179778814316, 330.080800563097, 295.82103061676025, 262.22698356956244, 266.5623036958277
41,674.9313213825226, 538.786471247673, 525.2257121801376, 509.6985195875168, 470.50527876615524, 402.29282689094543, 331.2633359581232, 302.722196996212, 265.3642279356718, 233.3534974604845, 208.47962169349194, 201.60355664603412, 203.76324214041233, 166.40184699743986, 145.77086210623384, 127.97746429592371, 130.7213544799015, 131.66316320374608, 96.6135390852578, 93.97523192502558, 90.99556909874082, 98.59471318975557, 93.33480614284053, 65.30572847396252, 62.52520250878297, 73.6207978639286, 78.29378792236093, 63.693928302265704, 53.0402737717377, 47.065419032092905, 445.04319931566715, 365.7983496263623, 314.47378841787577, 314.55046175420284, 308.30857173353434
42,827.8595488071442, 542.5040063858032, 534.9090986847878, 519.928891479969, 484.5537596940994, 439.2414374947548, 356.59849894046783, 297.84108243882656, 248.83444352447987, 208.88887739926577, 170.9309368878603, 148.45656502619386, 140.48566644452512, 110.92920762416907, 89.41528100473806, 88.20804462814704, 97.52485882735346, 83.99593503645156, 54.793342901044525, 45.298493302820134, 58.48403051838977, 64.62341939980979, 59.13605068330071, 33.78110872255638, 36.40035327651458, 39.32986862253165, 52.53452644470963, 42.84914687294804, 24.348986809880444, 19.094178286972237, 437.0771929323673, 325.84352950006723, 288.6074653491378, 270.58187517151237, 266.2583447471261
43,639.7724603414536, 535.5571205615997, 506.62215346097946, 454.2241421341896, 370.98173877596855, 332.45951971411705, 298.3498414605856, 277.50859609246254, 229.5439059957862, 215.74058340489864, 194.2366724088788, 162.13377462886274, 152.5636921338737, 120.03647389449179, 95.79159777984023, 108.43255803082138, 93.06618175259791, 94.70356733491644, 60.44145247293636, 60.94024505058769, 77.66250075271819, 69.2467348476639, 66.94290215196088, 41.8031952472229, 37.025830641709035, 48.2627570782206, 55.20930168055929, 49.891171953990124, 27.750075307369116, 27.68916693943902, 442.9489705711603, 364.02056950330734, 309.42506394535303, 301.9290160164237, 287.55778497457504
