44,685.5199420452118, 506.7652316689491, 475.28291112184525, 435.9017491340637, 408.20478743314743, 371.1237735003233, 350.0950366407633, 320.08555187284946, 279.2756210565567, 284.927074842155, 250.8088151551783, 262.79326609522104, 237.0745752491057, 232.6267641633749, 225.46507820300758, 217.34108740091324, 229.40238937363029, 201.603315025568, 193.565978477709, 199.58765335008502, 233.52931746840477, 204.02729610539973, 181.65543290041387, 176.36099115014076, 173.44300416857004, 180.06514388043433, 164.86638895608485, 166.59121231082827, 163.24334951350465, 165.25448537431657, 196.86690020514652, 173.60729743354023, 151.66493978793733, 159.83938791556284, 148.717784747947
45,704.0928959846497, 514.7112548351288, 494.85203129053116, 466.7769264578819, 444.03329944610596, 399.6515218913555, 372.02892549335957, 333.67966289818287, 306.60543305426836, 352.78568332642317, 295.40414076298475, 266.8279455676675, 247.27348357625306, 241.47409842908382, 233.03957477211952, 231.21986762434244, 223.34700911864638, 211.2375187650323, 220.0806922800839, 208.52081558853388, 204.90136514231563, 188.18915407080203, 214.1515016052872, 183.73460685275495, 194.3457124857232, 227.41051298286766, 176.7188536375761, 177.68773036822677, 168.24974388070405, 166.28239726368338, 165.69245064631104, 163.57531511830166, 160.12154270056635, 148.88491394836456, 144.706047905609
46,670.2684063911438, 505.4577211737633, 482.7344620227814, 440.95321971178055, 417.0567516386509, 377.77955505251884, 335.1628753617406, 316.9334211423993, 283.70648811012506, 283.5086487866938, 295.7278250604868, 286.9815015643835, 235.60959450900555, 218.34485704265535, 231.05579620972276, 229.1943518705666, 277.6114374725148, 214.4723609238863, 197.00416799541563, 197.88167857937515, 190.64907631091774, 187.09523569745943, 186.95018503442407, 180.8113738214597, 180.68975852243602, 164.42334724310786, 170.2868403608445, 174.9139224048704, 162.9991516028531, 165.76907029375434, 156.03944556694478, 146.3377694110386, 153.4106272282079, 152.45028266403824, 153.37201290763915
47,642.733366727829, 495.6946557164192, 475.15531408786774, 432.8843622803688, 399.2382203042507, 377.84593603014946, 363.68325316905975, 343.17169228196144, 311.1827077269554, 288.8907832056284, 273.2564940303564, 250.34281512722373, 242.5046432763338, 262.3826540745795, 233.09304128587246, 227.78319320082664, 215.2400317452848, 219.21065611299127, 193.76990202255547, 196.67305324226618, 193.42832413688302, 187.34761711303145, 190.3310907667037, 177.37058659736067, 182.57896276237443, 183.7609314089641, 170.35093640349805, 171.99351656716317, 160.94373669521883, 163.39717517979443, 190.15872038854286, 145.62790670711547, 166.70235132914968, 137.32094835850876, 131.1820306922309
48,639.185454249382, 512.2737311720848, 492.82891964912415, 462.7007284760475, 440.7326437830925, 397.07876029610634, 366.1320378035307, 350.1195195913315, 314.0166710168123, 288.8724560663104, 293.3314759284258, 293.0655823163688, 260.789871327579, 242.15592724457383, 240.59318531677127, 243.349171936512, 217.9729794319719, 226.15258972998708, 205.25889667961746, 213.62397475726902, 205.4483649050817, 187.44415052980185, 215.84371983353049, 192.31614077556878, 189.50941825658083, 180.98512259311974, 176.43010811228305, 180.02869037911296, 167.7268168849405, 168.87212618580088, 165.11975626065396, 159.05476045235991, 186.87806850322522, 194.8441939363256, 154.05661108274944
49,693.8783375620842, 508.54729932546616, 485.59620267152786, 449.2368280887604, 428.1237111091614, 383.79141944646835, 366.8914292752743, 350.844598993659, 346.2766707390547, 301.46773521602154, 303.9342459514737, 273.596751563251, 280.9016142114997, 242.6616192162037, 238.08799884468317, 223.48780902847648, 219.1662235725671, 215.4448357783258, 196.1489730803296, 209.7320512784645, 221.7019727192819, 189.44304023403674, 196.66740588471293, 181.50776853226125, 174.4764804560691, 171.1298325713724, 181.91192390723154, 174.3843903457746, 155.7323214141652, 167.56211946485564, 161.90916484361514, 148.12824767595157, 153.72027886472642, 136.0260418993421, 151.4731986937113
50,664.3084948062897, 499.25038212537766, 477.94143545627594, 437.81085073947906, 408.1853938996792, 372.58416283130646, 376.35826045274734, 326.63968486338854, 308.22108816355467, 285.16593377292156, 267.24788239970803, 258.8873058594763, 252.460874106735, 233.8726853057742, 225.969135414809, 227.91971739567816, 220.8229758478701, 208.46493808552623, 198.37210370227695, 215.20823932625353, 188.0822909208946, 185.2830496826209, 183.53035491192713, 213.1731781680137, 190.60428505577147, 171.39744496205822, 187.75627398258075, 164.6806615558453, 163.79823064804077, 162.59334494452924, 153.67263358924538, 148.02333095809445, 153.38967577030417, 156.88304147787858, 154.38044867338613
51,699.2890022993088, 506.75175082683563, 481.92680329084396, 452.0161216855049, 422.2625880539417, 388.27881222963333, 351.47319535911083, 321.07820374518633, 299.2386734560132, 272.8566991314292, 282.0522153750062, 266.08932215347886, 257.87280163913965, 238.48688368871808, 226.5870354641229, 230.87543079815805, 211.47666513361037, 202.39491356909275, 199.8864635359496, 203.35855461005121, 193.69379424396902, 178.00211809854954, 180.6559569146484, 208.1629922091961, 190.22946095094085, 170.8650531899184, 177.89858627319336, 166.23234107904136, 154.33214262966067, 152.242420357652, 138.1249143088935, 159.74473751941696, 153.48067913181148, 138.58089158311486, 144.34988578455523
52,674.2719104886055, 498.33967381715775, 483.197327375412, 444.62246161699295, 413.9700016081333, 379.35898703336716, 355.5699949711561, 347.3051158487797, 323.17219610512257, 322.3762349560857, 308.22053714841604, 281.13896748423576, 303.95654144883156, 255.47264566272497, 265.5191499516368, 262.22583781555295, 244.3535705693066, 258.9854406043887, 224.02223416790366, 244.86676795221865, 305.1679752357304, 238.5452854335308, 221.2814299017191, 207.6197152286768, 213.05948235467076, 191.05633292905986, 195.45114885643125, 200.76115747354925, 218.23425316996872, 195.9136236505583, 162.16379709076136, 168.32202704902738, 169.51369417645037, 157.76734822895378, 168.21611986123025
53,674.6270000934601, 510.13601195812225, 482.4546642303467, 452.4426335096359, 430.3993219137192, 382.1328774243593, 355.914348334074, 320.02815230190754, 295.1200748682022, 276.2331430464983, 278.49895611032844, 257.8012023717165, 254.21510252729058, 250.46763928607106, 235.3691569007933, 228.85323891974986, 218.1196474134922, 224.21667686011642, 244.99685410410166, 199.11556231230497, 204.012051589787, 183.48291820753366, 196.67512877099216, 191.97202876023948, 178.86944996658713, 170.22949088271707, 186.5511715710163, 170.96319457213394, 181.48852585442364, 158.607598806615, 150.72958741523325, 146.29915080452338, 142.28605468966998, 156.9584835744463, 145.32775736227632
54,679.223647236824, 510.4558784365654, 485.55346179008484, 457.20660400390625, 441.1208160817623, 394.92346170544624, 366.0148132890463, 332.1138444542885, 302.8322110399604, 279.551451317966, 284.0575011149049, 254.21608867682517, 254.2478893995285, 245.81668764352798, 228.9249608963728, 256.4587409030646, 237.78788858745247, 223.67121815867722, 201.18671406805515, 199.1270890943706, 190.8497654441744, 187.22165819909424, 201.0967834033072, 184.16886560432613, 187.19484097510576, 169.9926933515817, 164.4492891333066, 182.66370550636202, 169.48147408198565, 161.0619856212288, 152.46135671855882, 155.8757768040523, 171.7240620907396, 145.10900322627276, 164.0771168381907
55,626.2956981658936, 515.2640859484673, 493.50372219085693, 470.35171073675156, 440.8619994819164, 399.3308779299259, 372.2990106344223, 338.13540160655975, 334.6170394420624, 299.99036952108145, 308.8492239192128, 326.84925634786487, 253.4796513542533, 271.7730409502983, 259.6736056189984, 235.02231080830097, 244.19848115369678, 214.693216226995, 233.8683931659907, 223.23575436137617, 201.3299733325839, 197.72898020222783, 187.4281960837543, 181.77402991056442, 178.88380965869874, 166.9870489067398, 172.33231863495894, 190.1045734519139, 165.71959589095786, 159.91482645785436, 145.56221462832764, 148.7171340584755, 166.86757889110595, 154.31798515748233, 150.31159599125385
56,727.5983800292015, 509.1846339702606, 485.8165637254715, 458.161840736866, 428.9950130581856, 387.19701784849167, 373.14303286373615, 346.27528235316277, 322.2863011434674, 296.3723893612623, 302.5155598372221, 290.59165651351213, 267.6067158728838, 249.94481554627419, 235.24354794062674, 278.4815297573805, 247.40003538504243, 219.47814112901688, 210.15380587242544, 214.34748033527285, 204.8775347582996, 192.3722241120413, 179.63530274108052, 180.16760523151606, 184.09667653031647, 195.1730011217296, 166.35605592932552, 160.9458008337533, 164.48810259252787, 170.54329671245068, 162.29415879631415, 143.26937487255782, 140.03077445668168, 141.39898634515703, 158.06005505332723
57,697.2385777831078, 512.3987576961517, 485.58140075206757, 456.02910590171814, 436.0985524356365, 392.63178841769695, 362.2132641375065, 333.79032473266125, 306.42625980079174, 296.43129552155733, 274.3540930226445, 309.3409747052938, 254.41755994781852, 242.89282051846385, 253.06043650582433, 230.6785602811724, 244.956358961761, 213.21057065576315, 212.6975808274001, 226.436148006469, 202.00389418751, 203.96551655977964, 193.08039324823767, 177.05310152098536, 197.2317025139928, 176.8535185828805, 173.1422268571332, 182.26822883356363, 169.1314208675176, 195.28588957106695, 167.69443163042888, 152.00001857662573, 166.87043149152305, 156.33197368495166, 156.20783404121175
58,669.4012711048126, 514.950547516346, 493.24850583076477, 458.2345072031021, 423.15914395451546, 396.7589924931526, 369.2058846205473, 352.5044845342636, 324.67875254154205, 321.2044357210398, 334.0175506398082, 295.20816066116095, 280.19076028466225, 259.5554520264268, 261.57330230623484, 245.48932779207826, 267.0283943749964, 243.56492310017347, 231.76813784241676, 229.43970396742225, 222.20636670291424, 209.16508609429002, 218.2890879176557, 201.96383727900684, 203.73186678625643, 201.89648883230984, 186.76818319037557, 180.46274770703167, 175.68148061819375, 173.67725303256884, 159.1495997342281, 170.39262508787215, 171.23705378361046, 163.0231651533395, 162.28645281889476
59,657.7943031787872, 506.01392990350723, 488.11779123544693, 457.1195687055588, 427.8533220887184, 391.81890058517456, 358.61027808487415, 355.59266144037247, 323.555035635829, 298.64295445382595, 294.6809699460864, 285.93688774853945, 269.53742564097047, 258.6837333291769, 231.78916298225522, 243.42001327127218, 244.41621094942093, 228.96024533174932, 214.7671563718468, 218.9294257964939, 203.7151149380952, 201.73974794428796, 200.4157271720469, 182.8374559637159, 218.73650635126978, 178.6804409455508, 183.50255826069042, 173.52996289543808, 170.5006038090214, 176.7159662186168, 159.48613786278293, 160.39331167098135, 157.28158552735113, 152.90879215253517, 157.98559030378237
60,683.43816614151, 505.73562610149384, 477.5712949037552, 440.8089190721512, 415.59930142760277, 383.70650869607925, 359.22870057821274, 345.07172752916813, 299.2989407852292, 291.8389957770705, 332.08564963936806, 276.87573509290814, 276.0739469230175, 239.88456466048956, 236.32911037281156, 250.1396919656545, 251.23472086712718, 219.33128940314054, 205.55230776406825, 196.81566415168345, 228.32812884822488, 186.25372788123786, 202.66836089082062, 173.75829189736396, 177.85886597726494, 237.67151894420385, 170.77926569618285, 179.19927901774645, 159.9507886134088, 167.78020493220538, 175.71306223981082, 148.70957984332927, 161.08555655460805, 160.4829601990059, 161.30477039609104
61,636.3749223947525, 503.6853977441788, 480.1066017150879, 444.8951172232628, 411.03706482052803, 375.6846491843462, 363.159213334322, 347.5289305597544, 307.7613173276186, 309.07928028702736, 285.83510027080774, 277.5585030801594, 257.465473074466, 239.9761189520359, 239.8647359609604, 263.833745341748, 226.6956137921661, 222.20329751446843, 201.36103935167193, 204.15155229531229, 203.00939230713993, 187.7974917315878, 196.40903244260699, 201.6040598396212, 184.5494693852961, 180.8903821259737, 164.8707526351791, 179.42431814409792, 165.26203857222572, 164.73136837081984, 156.71745963022113, 153.87677135132253, 228.05149555765092, 155.51902327127755, 154.31450544018298
62,662.3656262159348, 500.66082268953323, 477.8580302000046, 443.72229903936386, 415.1262528896332, 385.7590289115906, 343.7139320075512, 374.86699286848307, 314.7548039108515, 296.7353760525584, 294.63026067614555, 295.3584665991366, 281.01361729577184, 234.82145176827908, 241.45185881480575, 243.45035019889474, 223.18564156256616, 212.51324433647096, 192.07072396576405, 205.19671230949461, 199.40820088423789, 178.72102146595716, 179.36998262815177, 157.78191266860813, 181.15617673797533, 161.70833638729528, 152.89667680021375, 160.86661054752767, 145.46083269268274, 154.06827449426055, 150.1083915391937, 161.31002824066672, 149.49886458180845, 134.83004312589765, 143.40807427023537
63,656.1415008306503, 521.4194185733795, 503.536541223526, 479.18403935432434, 463.4997396469116, 430.21488773822784, 406.3663195371628, 387.7780487835407, 371.47162050008774, 356.37413907051086, 334.992336563766, 327.77622988820076, 310.49476659297943, 294.25998894125223, 282.60835759341717, 277.1752535030246, 277.1036051288247, 263.7361263409257, 243.87915293499827, 249.52445927634835, 243.78834224492311, 246.64366691559553, 240.12310991063714, 221.1812090948224, 240.3827151618898, 270.2428514882922, 227.7405582945794, 227.01360624283552, 209.34960132092237, 239.76557030156255, 250.12154907546937, 247.89704901725054, 231.33766717091203, 216.97713830322027, 217.39364784676582
64,696.8119297027588, 502.99763429164886, 480.50450283288956, 449.28197067976, 415.49562299251556, 392.24176320433617, 365.15374867618084, 347.4510458409786, 304.6222102046013, 304.6713260561228, 271.98903496563435, 266.45024740695953, 287.09999157860875, 266.3285379856825, 248.45618466101587, 235.78773077949882, 225.5597772076726, 218.1089561600238, 203.62476792931557, 218.52314897347242, 197.70839222334325, 205.43327215500176, 182.43616051226854, 194.1174711678177, 193.15074078459293, 173.4374301219359, 170.87086951266974, 166.625113716349, 178.34513268247247, 169.63743312191218, 157.33910949900746, 149.62200404284522, 157.6226205341518, 147.8652214598842, 159.23196557397023
65,634.6443146467209, 503.75857931375504, 479.30722081661224, 441.30865412950516, 409.39868742227554, 373.50305764377117, 359.55182895064354, 339.8879383504391, 325.9840343520045, 285.8102528490126, 289.88674844428897, 279.24217335134745, 278.7677812576294, 242.6109736971557, 262.03867560625076, 241.9517883360386, 218.64727323129773, 228.98195977136493, 200.73954756371677, 219.80031359940767, 217.55614392831922, 172.5821699919179, 193.17273436207324, 185.2015710156411, 200.36677541583776, 178.49921234697104, 156.56568920006976, 182.6593116368167, 172.30109999049455, 174.4296355866827, 161.1745242709294, 148.62913093250245, 178.24974411958829, 147.4555024439469, 160.6618762128055
66,661.9205276966095, 516.4387804269791, 494.7644211053848, 458.6398306787014, 435.1624527871609, 394.4901188015938, 372.29240995645523, 343.8470730185509, 312.57153218984604, 308.5112807303667, 286.5506601035595, 279.63238878920674, 265.0305328890681, 235.30749793350697, 242.67881924286485, 248.44506875798106, 236.23732650652528, 220.878363750875, 207.83455173112452, 205.29908802732825, 207.55768621712923, 214.53453210555017, 191.50375273171812, 190.4008677750826, 198.77307887375355, 195.39627718692645, 191.1012098249048, 177.76155646145344, 176.177805416286, 175.67719232896343, 171.725497092586, 168.81838683318347, 162.52966779842973, 151.52052672952414, 167.45670284703374
67,713.2623621225357, 513.5624991059303, 494.05832397937775, 466.2357813715935, 432.96847212314606, 388.6561305820942, 382.0515024662018, 340.1147177070379, 340.954188272357, 315.5728226080537, 277.039480894804, 260.19629219546914, 251.93355306610465, 228.02099180594087, 237.9025424644351, 260.33276169002056, 206.6861436618492, 208.32857729680836, 198.11614161357284, 209.40643943473697, 190.77772718667984, 171.1106402128935, 190.05141063872725, 188.44644226599485, 176.46685409313068, 192.5502081788145, 163.28032020805404, 166.03140949178487, 164.19295322988182, 165.32989700883627, 152.8399746781215, 144.5234978320077, 147.16890570591204, 155.48037162050605, 148.2974428590387
68,627.6706417798996, 509.96493124961853, 483.0201597213745, 449.52246129512787, 423.14791598916054, 389.87570664286613, 349.47889472544193, 319.9307910054922, 293.835654258728, 277.0580407753587, 279.2660110220313, 275.37676053121686, 253.9088091775775, 228.75645727664232, 244.51076478511095, 233.95421908982098, 211.92710529640317, 212.74703708291054, 202.4242013003677, 212.35375394113362, 189.21234717778862, 196.1907401168719, 178.92931248340756, 186.52936307433993, 187.5103223938495, 179.05301976995543, 171.78159581217915, 182.0215808507055, 166.19295685179532, 177.14197406219319, 151.04124259063974, 158.3581165089272, 166.00031642848626, 172.31244809227064, 160.67222793539986
69,648.838299870491, 521.8922287225723, 507.2535154223442, 479.47968649864197, 459.6481884121895, 427.57260397076607, 405.5240406692028, 387.81775783002377, 365.41576159000397, 346.4148016124964, 323.9988167732954, 305.62205354869366, 286.4122643917799, 273.0838966667652, 261.6113907881081, 272.35224820673466, 257.56956162676215, 240.32172875478864, 229.0886395983398, 235.73465302959085, 240.1350059490651, 257.414771001786, 218.84166003204882, 214.9601785428822, 206.9438535058871, 213.5089123453945, 196.3009119015187, 191.73825635015965, 184.3620651755482, 192.33103842753917, 192.58496568538249, 178.9253269182518, 178.85612284950912, 175.94604592956603, 175.79415959725156
70,672.2411984205246, 513.0560334920883, 493.03599804639816, 463.7170377969742, 426.7012293636799, 394.62004792690277, 351.6558415144682, 349.7091897800565, 321.3367768675089, 292.10081504285336, 285.88522820547223, 264.67992427945137, 266.99179868772626, 247.33575074374676, 261.9575744345784, 250.19113443046808, 235.5435476526618, 237.19531549699605, 247.40343396738172, 213.75896383821964, 218.35902263782918, 202.9813149124384, 205.09401003550738, 194.68302518315613, 215.04618472792208, 196.1181513024494, 181.20406640134752, 189.4320796104148, 188.33095568511635, 202.75071880128235, 178.0399409206584, 163.2110896743834, 177.65779317403212, 158.86414705310017, 193.46067191567272
71,657.2872718572617, 523.8876047730446, 513.9340716004372, 491.20615416765213, 465.83831721544266, 429.53934371471405, 396.26027113199234, 363.69075287878513, 343.48273526132107, 344.67481239140034, 399.21822905540466, 341.8500900492072, 310.8510690405965, 280.30294051766396, 265.0127785205841, 295.2327209226787, 265.74258963018656, 241.77483492344618, 238.01781990006566, 227.52774238958955, 224.84356261231005, 210.34279901906848, 211.04555646702647, 191.38745438307524, 200.49446594715118, 193.9626097753644, 201.33754303585738, 181.50726857967675, 170.9191382713616, 174.52967125736177, 172.94144663400948, 174.24336198158562, 171.34639635542408, 157.4806147776544, 150.36657794681378
72,655.9012451171875, 510.49519968032837, 485.0207291841507, 457.69996640086174, 432.9840852022171, 384.4679297506809, 369.0617266446352, 339.76261869072914, 311.0467621535063, 311.63839554041624, 278.5810162946582, 277.8586537577212, 257.9740964397788, 237.87215492874384, 240.86962695606053, 238.30432501621544, 220.53352918475866, 227.2111536320299, 201.30120426043868, 207.74539511464536, 202.73539903201163, 201.6035684188828, 188.79860387183726, 188.34449447598308, 186.6858013132587, 174.62010943889618, 164.24104965105653, 188.6584575488232, 169.59262363798916, 163.85350516345352, 161.51582381408662, 154.02847380493768, 165.52860277239233, 159.1918100924231, 158.38183752726763
73,691.5726155042648, 510.2992979288101, 481.62731420993805, 452.7554420828819, 425.72957092523575, 392.8395459651947, 372.70008957386017, 347.3949695080519, 319.7548477202654, 301.8809269890189, 278.43716265261173, 269.9116849899292, 260.85155772417784, 241.98499694094062, 239.86975652351975, 229.65031768009067, 219.93030462786555, 227.61129120364785, 208.24687398411334, 250.0276377312839, 208.16082205809653, 201.32396669872105, 222.57740001101047, 199.3113364111632, 199.0315268225968, 177.01566257700324, 185.7984818238765, 165.0871628858149, 188.9870257023722, 157.781371162273, 153.91544134402648, 151.6748468321748, 152.89647199353203, 155.71400972735137, 144.29697758099064
74,650.3165198564529, 513.8317674398422, 494.7836790084839, 462.62606859207153, 435.58436730504036, 389.8647901415825, 376.6043358296156, 347.62498646974564, 331.8691211491823, 304.2941623106599, 315.59933790564537, 281.3872719556093, 294.789392311126, 272.69974764436483, 278.6578766517341, 265.9273183271289, 252.68624338507652, 250.83538276702166, 231.3542654067278, 243.61114217713475, 228.4663372039795, 219.34703584387898, 218.08513702079654, 205.65440459735692, 208.92075086664408, 202.85421461239457, 199.64356023073196, 201.97088328003883, 183.74822494294494, 200.13282898673788, 177.54616013448685, 179.21354518341832, 198.3140995837748, 172.07020122930408, 190.62361707072705
75,649.8599766492844, 506.43669325113297, 481.6528134942055, 448.8130916953087, 411.9702284038067, 397.08935886621475, 351.26262137293816, 335.18323639035225, 312.8500965535641, 287.3684948384762, 275.290252417326, 258.5966892912984, 289.6355406343937, 269.31452421844006, 262.27632635459304, 237.7981062978506, 203.96081227064133, 219.43693079426885, 203.9491085857153, 223.3175573796034, 208.4171767756343, 182.87507500313222, 195.07204029336572, 189.44724453240633, 188.7831893172115, 174.74744557449594, 162.73683281289414, 215.23424553126097, 166.64014264382422, 164.8130529052578, 164.27758547849953, 182.49087080080062, 172.24234089441597, 149.96637216536328, 147.268040408846
76,702.2260898947716, 507.4948146343231, 481.6174138188362, 448.19872161746025, 417.8276380598545, 383.099086612463, 351.3936868906021, 324.928297996521, 310.7286781221628, 288.9043766260147, 272.8365645855665, 264.43937212601304, 243.03724017739296, 232.40529043227434, 248.5435862392187, 230.33248125948012, 252.24328961223364, 205.62158345989883, 199.81975378841162, 212.74389812536538, 193.22068172320724, 180.68732079211622, 176.63479563593864, 178.11885249055922, 170.79601664561778, 178.15837354352698, 159.04917790507898, 171.798446750734, 165.70112331490964, 155.66886964952573, 155.8923698689323, 152.2208942102734, 137.82900624419563, 143.63706467533484, 140.26534043811262
77,657.2960871458054, 520.2525078058243, 500.8955941796303, 469.97115939855576, 450.46137911081314, 425.1910784840584, 405.87901970744133, 378.79907834529877, 364.959698908031, 353.3394695818424, 337.7463202625513, 327.2561336904764, 307.44262155890465, 302.9197002388537, 290.58377573639154, 278.0163515135646, 274.71898974478245, 264.08222998678684, 251.54016994312406, 245.3486861437559, 236.8613366857171, 252.69630871899426, 230.67285533249378, 217.94361083209515, 215.95355941168964, 208.65252976492047, 222.42702066339552, 211.90467272140086, 211.8967371750623, 220.7350857919082, 199.01946169696748, 204.15000739134848, 189.56839017756283, 187.35992699256167, 186.42076191166416
78,694.1856480836868, 511.6080052256584, 488.008707344532, 459.5796602964401, 443.18490582704544, 410.1637801229954, 384.6558165848255, 357.85808213055134, 339.98600643873215, 315.1221591979265, 300.4056012555957, 285.3269944116473, 261.3567824140191, 249.33389305323362, 236.2635143622756, 242.77196836844087, 232.06597477570176, 236.3715007789433, 206.67270452156663, 207.0482598040253, 212.84182678721845, 216.55390794202685, 228.00502247549593, 204.05355338007212, 189.18363005761057, 181.9769413806498, 188.01017337758094, 168.82519952394068, 186.042056966573, 158.26737662032247, 168.0298198601231, 166.43001088127494, 149.3795790830627, 164.6431388091296, 150.49238059855998
79,669.244242310524, 506.18380081653595, 489.16208720207214, 452.9271901845932, 418.3795719444752, 388.5291300415993, 377.1187561750412, 357.6001863107085, 320.6895246580243, 317.63989306241274, 302.4668544046581, 279.4333536475897, 293.80242878198624, 252.65243634954095, 257.7211436480284, 244.71767902560532, 239.49064120464027, 243.0436091478914, 215.57433443702757, 221.9682369939983, 213.27175337448716, 199.23663464933634, 210.12114747148007, 181.3230373878032, 204.17990048229694, 187.69242254691198, 169.72787930024788, 193.21296009421349, 175.66357121244073, 180.27314155735075, 162.33178257662803, 154.15181608509738, 175.9500028975308, 158.51384971197695, 157.79673366062343
80,670.9314550161362, 520.7319964170456, 500.5617619752884, 474.46692699193954, 455.0652668476105, 426.08932226896286, 410.0491860508919, 384.0891617536545, 362.9204239696264, 362.5413895845413, 336.6308590322733, 318.62744903564453, 307.69485104084015, 290.5135592520237, 314.01233971118927, 269.3333811238408, 265.32380928844213, 260.81316465884447, 252.6865639872849, 264.1644406467676, 230.23621273599565, 235.9828330539167, 232.53339951112866, 221.98862076736987, 246.31205871328712, 207.14044939912856, 214.97985897772014, 204.9596860250458, 195.12236088793725, 203.06410691328347, 184.38815949112177, 200.297268031165, 184.67214347515255, 182.38634392991662, 184.9734399197623
81,678.1301761865616, 520.4078577160835, 501.01836317777634, 477.60188698768616, 466.03280606865883, 432.6032029390335, 403.3517637550831, 384.62780368328094, 369.08517752587795, 365.89862771332264, 339.02684481441975, 326.8020377084613, 310.7478417754173, 302.1453269049525, 299.69289093464613, 286.05398228764534, 276.87741032987833, 268.2886870801449, 255.39996406063437, 246.55758073180914, 236.0265751928091, 238.79099810495973, 231.74637811258435, 219.7304804250598, 220.93859418667853, 212.59783305041492, 208.21708745136857, 206.00293736159801, 194.58949450962245, 202.07796202600002, 184.47372867166996, 178.8265324421227, 192.44808892626315, 173.23189467890188, 186.38824259582907
82,676.3254586458206, 511.1488322019577, 488.6781285405159, 461.3620237708092, 438.1437137722969, 401.38143658638, 368.1982281804085, 332.3370882123709, 311.3718399852514, 294.9084498733282, 280.950886271894, 261.80806440114975, 262.02124385535717, 223.5278900489211, 253.8564362283796, 228.77769238501787, 205.00278057344258, 213.83524666167796, 211.44382367655635, 203.42523187585175, 181.54605453275144, 196.69958970323205, 191.49611005932093, 180.49643515236676, 177.84037487301975, 179.79766483651474, 183.5025050668046, 180.52354576718062, 186.69548883801326, 165.0114330947399, 154.92051790794358, 154.931694555562, 150.98929588962346, 147.0256693516858, 147.17758554639295
83,683.976271033287, 516.7539740204811, 493.5619024038315, 465.4886860847473, 448.9861736893654, 416.7267743051052, 389.15135356783867, 368.6911371946335, 328.0711681097746, 316.87597581744194, 303.6929790377617, 268.2982151284814, 270.3363445699215, 267.8379622325301, 238.0308159328997, 233.8998660519719, 229.35577052086592, 229.03431051969528, 209.78840715065598, 266.5000636167824, 258.70623290911317, 213.39534669741988, 193.5399857312441, 193.15331255178899, 182.28567053936422, 174.59758188016713, 173.8119803853333, 171.5214213654399, 173.11650264030322, 163.14009029557928, 157.69047191226855, 167.97677560150623, 151.5384552301839, 152.03686882159673, 155.1091222660616
84,648.5367546081543, 509.9192954301834, 490.6730142235756, 456.816826403141, 429.3151210844517, 397.0574939548969, 377.80365946888924, 424.68558275699615, 347.89614725112915, 331.9958642795682, 321.9666795656085, 305.1984412074089, 295.93619491159916, 259.6584307551384, 274.6522435285151, 257.09236780181527, 244.2134601213038, 240.25853293202817, 224.1377383545041, 222.9607193376869, 246.450522813946, 215.07829014025629, 208.92051893938333, 199.20751507021487, 192.41200029104948, 188.03683549910784, 195.76052817422897, 176.00229071080685, 182.74116199929267, 171.63213791325688, 167.9181037824601, 173.3500944050029, 165.82077566348016, 150.9910040688701, 176.79388512019068
85,615.6405019164085, 503.9820029735565, 481.9284682273865, 444.55212128162384, 420.3210099041462, 387.09238091111183, 352.5916613340378, 343.9822620898485, 355.35342438519, 283.58666014671326, 289.52289701998234, 300.54291058704257, 253.58672085218132, 227.23581487312913, 224.66096851229668, 234.4317740984261, 216.58680733852088, 259.43466337770224, 199.14079303108156, 197.76384720019996, 234.2288389392197, 224.14088821411133, 197.3499849056825, 168.48481369949877, 174.83163684606552, 179.5494356607087, 169.9967274069786, 190.08729188982397, 150.86400063801557, 164.21127261361107, 188.38001524377614, 154.32862186338753, 140.27286248735618, 134.91012694919482, 143.24413684522733
86,680.1052269935608, 493.9137410521507, 474.1617996096611, 436.64678955078125, 404.1495572924614, 400.09299674630165, 351.3648917898536, 359.30864638090134, 331.2678719162941, 306.27897561341524, 284.68982257694006, 267.07504857704043, 251.96351116150618, 246.60526799410582, 244.08967509493232, 247.23081578314304, 219.07562203519046, 233.5909079182893, 216.02951934188604, 202.7456461172551, 208.6283959383145, 192.861927382648, 209.35484499763697, 206.58602702058852, 219.26257613115013, 177.30142890382558, 172.87419258151203, 182.30183119513094, 172.2529004458338, 168.9472935157828, 161.4790029427968, 149.19721754547209, 150.0742227677256, 152.16984140314162, 157.91873658867553
87,769.8867055177689, 500.6697951555252, 471.27650529146194, 432.27021116018295, 405.03317153453827, 368.5171692222357, 401.45933189988136, 383.88281808793545, 325.74107760190964, 322.40775267779827, 295.46511328965425, 280.9532852470875, 273.1943834647536, 244.72274730727077, 251.53081882745028, 233.7717054337263, 218.8490224238485, 227.687974749133, 195.7480375096202, 204.29397702217102, 215.9674862846732, 195.36141105741262, 210.14449003525078, 177.19956122431904, 173.03518254868686, 194.43967641610652, 166.02283403044567, 172.40292179444805, 163.01651941239834, 168.71252576168627, 178.07077501248568, 153.01522108353674, 151.38936708541587, 147.444431129843, 155.33331705955788
