2,797.251711845398, 541.8705427646637, 533.3822959065437, 510.98914247751236, 477.49519151449203, 477.19204545021057, 447.16164404153824, 412.66208693385124, 383.63110253214836, 370.75403305888176, 344.9968266785145, 323.29869043082, 310.2596735060215, 279.33886904269457, 274.61492615938187, 278.4791406840086, 270.20705676823854, 240.63188268244267, 235.93594484776258, 233.7826594747603, 212.87902280315757, 218.62883844785392, 204.78824399970472, 196.9866527263075, 185.7142592575401, 170.514057001099, 187.55607509426773, 175.56602516490966, 174.3855649717152, 155.38061904395, 153.89793577603996, 153.0262621943839, 144.32949300599284, 155.70930713322014, 139.9983829401899, 129.11282947007567, 132.12212588870898, 124.14198513841256, 141.1825287353713, 130.04069021670148, 120.91258002514951, 116.12324564211303, 115.60651027248241, 116.9135178886354, 110.46169712638948, 103.94295127876103, 101.21161508333171, 105.73588406882482, 106.58928882173495, 94.16460653342074, 88.3754307674244, 93.96120271200198, 96.44203507679049, 108.32142016469152, 88.87751120422035, 193.40484964038478, 137.3134321779944, 89.34938000596594, 96.46668574411888, 71.70555476966547, 70.75213234653347, 94.35087949482113, 74.23701887561765, 73.92177697758598, 68.29606876816251, 65.13815387754585, 63.555354856551276, 55.18041042229561, 70.02227876665711, 61.40259045756102, 53.17663611576609, 52.38943780242698, 47.957183253638505, 72.85818042002757, 54.31145903736797, 54.35185971693136, 56.126145462352724, 48.32265301140569, 48.938939092731744, 54.71296498772608, 45.464268491690746, 57.53982482094216, 38.37420352202935, 58.1185220179882, 57.6727141903084, 44.00092770730407, 48.44857371184844, 45.004697580671746, 45.791884754867624, 62.838991347022784, 45.72442040306305, 57.96770894705685, 36.898303547428895, 39.586471761631856, 41.4320808031398, 34.3911814805997, 39.71955104497522, 27.136522684655006, 44.746579119156195, 59.081526720388865, 43.01991580266167, 41.084722145571504, 30.337445749966605, 42.52268114926778, 39.75274839864687, 34.52885382810973, 35.849894656988, 34.528291071842304, 24.491541972558167, 44.241559723256614, 30.42133147668119, 35.918666194626894, 18.09402371157148, 26.733389622112554, 32.17131935438772
3,719.8499041795731, 537.7771569490433, 523.5214381814003, 488.95462250709534, 426.78084033727646, 367.16716784238815, 302.9929255694151, 274.32021145522594, 238.99595046788454, 202.65068597719073, 357.29264537990093, 307.0943195745349, 291.1050601154566, 257.3039969801903, 247.23861335217953, 253.8037059083581, 231.86753149330616, 216.56442445516586, 196.51671935617924, 193.04844242334366, 258.1544551253319, 248.81360466778278, 242.5714441947639, 226.23652604594827, 214.66981567442417, 184.980792587623, 198.41900936886668, 181.7720510242507, 186.3219556515105, 172.6036463594064, 150.52565733343363, 163.09262726595625, 153.9122033705935, 150.23499097535387, 140.0673803696409, 133.90004626847804, 142.99198513152078, 122.1541621403303, 127.00666989258025, 122.12543190643191, 116.63289336068556, 122.05221855803393, 106.55914442875655, 119.85777431994211, 99.7524813375203, 97.40032307547517, 98.84355875093024, 91.69469161503366, 104.28469639143441, 98.49824568194163, 79.04159638186684, 92.89629297476495, 94.21665801978088, 92.84318661718862, 78.39794828763115, 76.53678079011297, 82.18275505470228, 89.7833483733557, 77.97343638614984, 65.39389022022078, 67.60076492764347, 66.70737245074815, 70.89990640775068, 59.3238787848677, 63.87951275255182, 81.78682885596936, 64.96524850359856, 71.60916406520118, 52.52957346147741, 49.83643616754307, 49.38397506122055, 57.425393498910125, 67.64993814189438, 56.04289868753949, 58.353919956523896, 55.640964168280334, 42.23053557555431, 43.11942496210122, 45.63947013663437, 42.30473897545585, 41.998419100959836, 56.218011132237734, 57.46791572395159, 69.38830254695858, 38.730979634199116, 42.64264056136096, 52.93860856027618, 42.53292385207919, 44.45774282759294, 32.5894041850338, 44.512419572331964, 51.315482118261116, 41.88066545933498, 36.63228107579408, 35.65834873567796, 32.12095387384056, 50.474278064500936, 39.61450795014571, 23.42891059838729, 27.611520326096482, 74.89033152839374, 41.69526168376615, 34.002248023003006, 25.10343927390801, 28.709828598865982, 28.404156213247006, 28.768763970774046, 24.77999464758898, 21.225960967201537, 34.307228478732796, 23.75807759150632, 25.93926093578071, 17.55216677796659, 13.959963405137188, 28.092981727915458
4,742.4638776779175, 537.2669415473938, 526.5667556524277, 497.74284625053406, 467.07251089811325, 428.1835021972656, 375.9109055697918, 338.2939225062728, 279.4652437418699, 228.74300099164248, 371.75930282473564, 324.69732315838337, 312.8580831736326, 279.95260663330555, 268.5842179656029, 250.0978116840124, 243.66598832421005, 239.38167880102992, 219.261413782835, 219.5384020358324, 306.51545932143927, 274.4050180390477, 244.16892831027508, 244.30511156842113, 232.56868088245392, 221.39996159262955, 213.6181624783203, 197.8653811123222, 203.79465891607106, 190.57647141441703, 192.48130036424845, 182.64897096296772, 167.09971070755273, 167.49861735105515, 163.4295649267733, 166.29483125871047, 162.67201737314463, 142.21535052731633, 151.97548859519884, 139.67650196840987, 147.93301204708405, 140.88186185632367, 127.63795103051234, 130.92521488689817, 121.66307973855874, 129.11043676093686, 115.35347438516328, 128.63026603276376, 111.87897747044917, 113.18892077088822, 116.80421180039411, 128.6926043998683, 139.84381552878767, 106.76470484532183, 104.8478723600274, 98.7934166140476, 94.67440015270404, 103.20309709286084, 98.70001490382128, 129.7424395676935, 96.60695939290599, 92.86222024867311, 92.33404319314286, 85.94470997762983, 90.90864998131292, 85.9127281354231, 84.17449873444275, 117.93978878762573, 70.46375863633875, 74.91408373861486, 75.62225100877777, 68.67364567179175, 75.84485303589281, 70.45660963002229, 74.16105843968398, 68.03391899696908, 93.14462710262887, 80.98235564026982, 77.0170170964775, 64.2319115553837, 57.685910824962775, 62.43124732784963, 69.44944006519745, 57.674708981154254, 88.42313841855685, 76.31284520815643, 66.10251984084607, 68.07169045486262, 51.24000680870813, 59.267919406578585, 63.89712154959898, 51.817237610061056, 47.56796139078415, 38.71663692255606, 52.614685144207215, 60.24451576967385, 48.24420650269167, 56.30120526982046, 47.236410238712594, 51.41456496771343, 54.70456870346561, 49.95884528028182, 43.0856318601941, 61.8706101656731, 51.532022080148636, 40.954538615335196, 46.139503148509675, 46.48792438908538, 35.073804952678984, 48.71061277402714, 43.81200968661915, 41.901251308426254, 55.15967201377498, 37.33354196864616, 35.600736128129654
5,879.528994679451, 540.9410320520401, 526.8821445703506, 498.4338831305504, 457.3352664709091, 453.8334040939808, 418.7697483301163, 394.3932237625122, 358.6566809564829, 343.957656621933, 329.8889699727297, 305.9516364708543, 289.2336722314358, 265.2818012610078, 269.6204224228859, 290.99965588375926, 285.1024223640561, 247.79563519731164, 252.46562665700912, 227.46605762839317, 223.01313038542867, 231.41552624851465, 211.37218366377056, 203.51411339640617, 189.094739921391, 194.74888772889972, 194.86001190263778, 195.31250199535862, 177.40379963070154, 165.5956264184788, 161.692864109762, 173.3282990916632, 160.29042957909405, 155.8213621377945, 143.75910048000515, 143.2140803821385, 147.22769128135405, 149.95227963174693, 132.6597476087045, 120.05473253992386, 125.33501079096459, 121.8149188181851, 142.35516646900214, 117.58461802173406, 100.73267955501797, 111.65066329948604, 108.49881614686456, 111.26938790362328, 124.02954125171527, 90.38252154132351, 94.83705827142694, 110.59425844917132, 93.76056071731728, 86.76357938180445, 76.92938039802539, 92.53394972335082, 87.91272839703015, 125.19606119356467, 84.7886991155392, 72.50149005941057, 83.72431713232072, 78.85677677620697, 83.18606340201222, 64.5097674082499, 66.39129542420778, 73.73436589288758, 74.96146499451788, 83.28177416896506, 74.31331101150136, 67.68069953210943, 61.43544719534111, 64.6311401812909, 71.3730831057801, 53.02847211980088, 58.09754492812135, 63.34354821758461, 62.15756707509354, 57.382841366981665, 59.61334810358039, 56.392001281381454, 52.04928502505413, 62.66042628258583, 42.073671343496244, 61.75228191388851, 55.5232418593564, 67.6761590832723, 88.18421576563742, 48.3397496694779, 55.94553418111752, 42.71437653928581, 56.36842840841143, 41.82012759578993, 55.1845247577366, 69.79870887223387, 38.12727513028835, 34.968529317232935, 64.12677497549885, 44.37020067665162, 45.7513964347161, 106.5826913363752, 49.14980593850282, 61.68912019783352, 36.72929790953185, 53.808236921414334, 46.662106371541086, 29.96101509039542, 27.925869777523246, 34.65999319721823, 31.517483636287125, 42.579443847107086, 35.74055164450215, 29.93945039687854, 29.146318949983197, 26.900159106028923, 38.93034552349985
6,641.6632761955261, 542.6598345041275, 535.8684096336365, 514.3648201823235, 479.15281718969345, 434.51401111483574, 374.66191148757935, 336.22034990787506, 283.49646766483784, 240.40445687621832, 359.5931976288557, 321.43009662628174, 310.01608657836914, 277.70995926111937, 275.7299003750086, 259.3609895184636, 240.03818017989397, 243.80585971474648, 212.5704420749098, 213.96251885220408, 266.58039212971926, 270.73119086772203, 235.91705221310258, 223.83881635963917, 216.50486977770925, 201.14932616055012, 203.97806008905172, 184.8457456054166, 186.16829548915848, 170.85767803620547, 166.8884559655562, 182.93876563059166, 154.54499791632406, 159.09336425876245, 195.48476687679067, 145.93314010137692, 161.14895693212748, 135.57897054357454, 142.3210089704953, 184.89225905947387, 124.98590804357082, 142.74518014350906, 118.03166480502114, 120.40246725088218, 173.42444981401786, 115.32905428577214, 125.66919954889454, 103.55920513428282, 105.61005673016189, 151.34841495013097, 140.0758405677043, 120.07856820244342, 91.73845174582675, 92.81279495288618, 112.83265961272991, 94.13571108155884, 99.71923131533549, 86.77527142537292, 85.91920186343486, 134.81053667783272, 93.68896114663221, 88.91238923650235, 82.0965513541305, 101.8390378860422, 126.52356468109065, 91.23777977831196, 85.3972789273248, 63.96499557378411, 74.04954096674646, 84.92471331007255, 103.39419183786958, 86.26363687752746, 67.96157144659082, 69.61409763983511, 110.20814452788909, 70.32387183794708, 76.04321036153169, 64.75570286967195, 67.95434170592586, 99.23889332585622, 71.73950871068155, 47.957375858713704, 52.74461935239651, 57.99354645781614, 97.58068996974089, 64.68706673088309, 57.54884124504315, 49.26942069414417, 53.20636894043548, 72.32376697139989, 54.079390817543754, 56.69084272457667, 56.69515061883476, 59.418063130301505, 59.07391121319597, 49.52223316565687, 50.407474734936386, 44.374593057980746, 51.9488838143119, 58.81668962023082, 42.42301920172167, 43.56831907463868, 52.443729339105346, 49.057917922228285, 47.19211250269831, 35.38891471608429, 38.78742427629845, 75.7457162090206, 61.87567250765539, 47.8606102699523, 36.170542175390835, 43.70939131569567, 58.25599486831652, 36.83984078501993, 43.68038999734594
7,678.2066241502762, 537.0622355937958, 520.2328774929047, 473.08973598480225, 417.3912882208824, 438.80193567276, 404.8169625401497, 385.7695195674896, 352.0141129940748, 334.9970029890537, 311.41033555567265, 292.17712799459696, 281.0861613675952, 261.2529866993427, 252.63204591721296, 303.50771428644657, 277.94486755877733, 252.30225900374353, 241.38138990104198, 233.24891457892954, 218.98494328558445, 226.02737483382225, 199.58354396559298, 199.8922067573294, 193.89719639532268, 184.17347919382155, 201.4475449025631, 178.58652201481164, 179.47397089749575, 163.5619760924019, 164.67201571539044, 177.40595547761768, 156.75445998366922, 165.00838934630156, 147.31032254826277, 143.30303488811478, 154.7498337943107, 135.81329250428826, 154.54629152384587, 148.7270841319114, 165.59399835113436, 134.88243642868474, 121.04190494748764, 129.2960217243526, 124.42849692609161, 125.96044309984427, 151.6571468616603, 107.15340571251, 117.68932880135253, 116.30742217809893, 107.2646892068442, 114.3856498656678, 87.17399139425834, 101.81173961982131, 98.50663057016209, 103.11456250562333, 100.95276544555963, 87.22194230690366, 91.42019844889, 79.38583144595032, 102.03053998458199, 93.01236675852851, 70.05714758572867, 86.11065901621623, 81.75260564414202, 90.37431882836972, 77.10063268524391, 67.97103529114975, 72.76967851190057, 102.74001301330281, 77.96659028382055, 78.69190373787205, 68.79026995622189, 61.78572760806128, 57.738207648264506, 95.07844089832724, 59.53528376914619, 76.52238145298907, 65.92282722468008, 58.21690993298762, 76.7538525803102, 54.2827414954736, 57.43909330391034, 51.93189823556304, 49.132706726935794, 78.64908856507463, 52.09699375304217, 64.16604713149627, 55.96626056765672, 68.87885820148176, 75.02166931346437, 54.68509152956267, 48.90529115106801, 44.27917273360708, 49.69893829825105, 63.09338288909885, 52.98548894960993, 55.83220847875418, 44.211433454682265, 56.05422126024314, 49.5104514176528, 50.800016138137835, 50.20529674124798, 73.08833155582397, 40.61537337413813, 48.07226936136128, 49.05118698938335, 45.47905968747955, 55.761153119698406, 47.8007318985874, 52.662527585814644, 39.292660433696625, 44.3257321343749, 30.36468461891016, 36.541605725211184
8,656.0228998661041, 536.9863172769547, 512.7852777838707, 483.6987838745117, 412.3132371902466, 468.969988822937, 433.38741141557693, 408.07272881269455, 358.36701264977455, 337.5859440714121, 331.8994840234518, 299.33516313135624, 287.1928747072816, 245.9839758463204, 249.20337301120162, 262.49637550860643, 260.10103280097246, 241.30943352356553, 223.2819002531469, 200.4559205826372, 196.1751778461039, 197.10714849457145, 183.30867024697363, 176.07209860533476, 242.94748628977686, 153.1117432238534, 182.42776369303465, 149.05452822893858, 153.33898847806267, 149.20150563772768, 132.22798321652226, 145.98828037152998, 128.93610018491745, 126.29477760172449, 133.57457827986218, 118.99974505463615, 129.04271292570047, 113.7727412597742, 109.96474341012072, 113.54498482943745, 103.2240540178027, 119.18292272725375, 100.59736139560118, 105.01180139929056, 102.85516339572496, 95.19420333660673, 138.7467866424122, 87.72049280701322, 94.65537215973018, 143.21814302064013, 87.16898843296804, 92.25332028075354, 78.37902747212502, 90.91323430440389, 75.86228972765093, 70.88422421726864, 76.29985625727568, 67.68223069444502, 75.39887458821613, 69.4819942201284, 73.80457741142163, 74.43463351437822, 67.56380183225701, 69.69207969466515, 65.72197813821549, 69.93986523745843, 70.03520590632252, 57.36961476858505, 69.49274082871307, 60.22017209641763, 60.156603683704816, 62.97495420078121, 49.779794702214076, 58.416047226775845, 57.70469721855443, 79.81197351741503, 50.58716606937014, 37.074958356454204, 50.24188285787022, 49.89271901705979, 52.55337186947327, 48.161613722202674, 44.092942739900536, 49.89072827234256, 37.92146858022397, 40.95635942490844, 56.42573126404932, 35.315132172955146, 47.67994603513313, 31.981565074091122, 36.40013575639023, 39.58299878988828, 27.88513246695493, 36.02229584925635, 27.810620081272873, 45.543199879627196, 40.32243425478828, 28.02119823124866, 26.00094069030348, 25.64021613231427, 29.968184684970765, 30.001132073642523, 36.72558983792541, 35.96491810964915, 36.04566077771642, 33.35318595849503, 50.14715239629018, 23.09099555523494, 28.28529348750686, 28.299106195629165, 26.823706200087713, 33.53422875740476, 28.251257926553592, 18.882622472586036, 25.70611692217969
0,710.0408134460449, 542.0175564289093, 531.7969080805779, 491.217531144619, 401.29185980558395, 455.5751681923866, 402.62044686079025, 377.30797296762466, 342.4776977300644, 319.0132169574499, 332.4062868580222, 286.1980472430587, 293.9733645245433, 249.00569228827953, 247.11633601039648, 256.37705305963755, 235.0766854658723, 231.7606000378728, 192.9262968460098, 179.04798685200512, 233.9163204068318, 243.14339136891067, 208.55080385971814, 209.30879233963788, 194.84211178775877, 162.78248932771385, 203.57818704564124, 171.92751425760798, 168.8169978223741, 155.00200498313643, 135.8049308345653, 173.8534331265837, 143.35346036939882, 149.2374772662297, 133.91261554998346, 130.41947343060747, 146.4705576589331, 130.54112991364673, 138.65487306984141, 116.6529635519255, 111.94827108131722, 121.35041932296008, 113.56673128250986, 212.49899274716154, 129.87707968289033, 104.13012395624537, 121.23414530913578, 102.4632047067862, 129.05120556760812, 89.27041303465376, 90.41273507406004, 101.38693258108106, 85.43584727228153, 86.62925810329034, 81.86603893100983, 82.98391154932324, 98.55923480709316, 76.00549156189663, 89.96835961312172, 75.28186777874726, 76.49141019542003, 94.88707687699934, 68.69847028354707, 66.32316970420652, 72.80703998966783, 66.49887879059679, 68.66585476786895, 77.09809316054452, 53.28820239406923, 78.70820422115503, 52.69006396975601, 89.70340573222347, 78.17502850277378, 62.87360121373058, 59.807726364659175, 54.67740067392151, 66.92679963864339, 59.09392943925923, 50.258474107922666, 60.95081729229787, 56.85771550839263, 54.95112832669838, 50.95236013440717, 48.89240167331809, 32.786516799661285, 52.470971484970505, 48.63798628078894, 44.504197278173706, 44.87358392178794, 33.7902253602706, 48.81306809905254, 63.92083524014379, 46.29879770577645, 50.31726973253626, 29.26101317107259, 39.74131414159535, 56.09115726757409, 40.55479458794707, 49.997812033479335, 63.96219007797566, 38.15324645223882, 35.453228520363155, 23.39581498025973, 35.60084938780585, 37.074191291825116, 37.00895799907863, 30.819789649268955, 31.08940614554956, 51.201490145298976, 51.79686856639455, 36.41584465631104, 29.432224484094746, 33.479991384972095, 37.95043508262461, 23.542850622885112
1,636.9792001247406, 540.9189785718918, 532.5463152527809, 509.51150101423264, 459.64549136161804, 462.8467442393303, 438.44547522068024, 413.8952129483223, 380.3359581232071, 351.2955369949341, 340.42970760166645, 315.8174009695649, 301.6676984578371, 266.50161361694336, 262.48907374963164, 266.8543136678636, 246.70678225904703, 229.9984190016985, 200.4544332511723, 212.3748699896969, 262.8358641564846, 282.78032909706235, 249.09061463549733, 233.03036027401686, 223.5515114609152, 201.3198896809481, 220.7036620453, 235.4638541713357, 190.3193667596206, 183.02124273963273, 169.66493802377954, 189.57261503580958, 184.3400138244033, 165.27357642678544, 159.9745511286892, 152.41625127755105, 157.52742580650374, 157.89174962742254, 151.36576826148666, 149.5494370055385, 132.75654649361968, 139.25454962882213, 140.4024281592574, 131.47348702978343, 118.41878124640789, 110.11122274817899, 128.84922961099073, 113.88511214009486, 113.52972084551584, 104.6536509761354, 104.33426932792645, 116.692942408612, 99.13702075899346, 92.71262057540298, 93.20701665885281, 89.27344419219298, 102.07355119881686, 83.6640936617332, 93.54496970909531, 86.85511762020178, 80.68582833318214, 86.16975202504545, 100.57944066252094, 83.57391987170558, 90.65152702250634, 76.2008079673833, 72.47722232081287, 79.31875722578843, 73.478125984504, 82.5876499798469, 71.31778477786611, 71.2222947028713, 83.50332623487338, 78.46746416621318, 66.75878065396682, 66.1725148894202, 91.08111277122953, 66.5930977129683, 62.897778101039876, 60.32305730895314, 52.806639984974026, 57.163407775587075, 59.82593462240402, 101.44237572912061, 51.66295073111178, 56.07569726634392, 62.45630082633579, 75.25633190209919, 43.8160958639437, 56.99587500648522, 45.91703669673552, 83.11540085840352, 56.15048013323849, 55.74055719343869, 49.30009522506498, 34.92159929048003, 48.10557583402772, 51.18475370142551, 41.865253552246145, 60.704297716785504, 30.4811094781644, 37.505407607797224, 50.0572672795829, 46.55523375979513, 30.9052308299556, 46.81153896793876, 35.851769285862076, 33.14198859330031, 27.04393087058307, 30.02504082881788, 40.55498349254984, 49.828537140180174, 34.94092638505856, 36.5092189039391, 58.70319135564307
2,655.3949156999588, 539.8629026412964, 515.3291807174683, 446.9705544114113, 372.3829801976681, 422.6226256787777, 388.2233977615833, 368.4301712810993, 328.96763321757317, 302.42105281352997, 298.8587352633476, 284.0351712927222, 273.5082455724478, 243.03609404712915, 228.0487724095583, 273.97467002272606, 263.52668019011617, 238.11481012403965, 219.6049774363637, 224.6017565280199, 208.3528023455292, 206.2176872175187, 188.2873547989875, 180.83123257104307, 184.1908798199147, 173.18091081548482, 175.82111760694534, 155.32117267232388, 162.07337636966258, 156.08166834712029, 143.64638550858945, 143.76388510642573, 129.31195764895529, 151.10536970710382, 136.25210639601573, 122.21561049995944, 136.23076852038503, 115.51089388527907, 125.10616052034311, 110.77053596498445, 103.14997213799506, 123.61034681694582, 104.6792351405602, 112.05541458487278, 103.53948653279804, 94.35027101438027, 101.63484459763276, 93.6461399711261, 85.71033074351726, 96.31424164609052, 74.03945506241871, 89.07318537880201, 81.67008026472467, 78.62178962345934, 77.20989573204133, 77.24650693431613, 80.36716797904228, 72.13679919068818, 62.28096027322317, 66.14857051680156, 66.08705153538904, 57.89996444583085, 62.37511947119128, 68.43597205271362, 67.59389703535271, 49.74811731406044, 58.130392038108766, 53.22806637107715, 81.19450333943314, 51.83587521858499, 44.087331253424054, 53.37973189632248, 49.41930308256633, 55.56711457158963, 63.13291627998842, 47.066576295892446, 42.9257617761823, 46.265888985175934, 48.71515856069891, 43.56533852400571, 43.43781678115192, 37.304117280417586, 43.83963469095306, 52.51390137225826, 68.67482412626487, 35.26667067414019, 30.141114927211675, 36.12497572986308, 41.44157202984479, 34.14812619649706, 32.523381744154904, 32.46430698527493, 35.71847481982659, 34.873738746551, 22.41398909207021, 36.485298567624795, 17.335347649246394, 51.25422909632749, 38.545309543419705, 22.393092600681484, 36.127832363918, 31.967128398465434, 31.352857764723666, 41.43603151666349, 38.54836835103856, 33.71588366220993, 16.162911644786057, 15.394800709145628, 31.692551172685114, 15.24397936105197, 17.71834213976406, 18.79997804647212, 16.738094864656176, 43.05508532252361, 44.13997019860801
3,686.8693859577179, 542.3815227746964, 536.077071428299, 516.104402422905, 486.52826672792435, 485.8751018047333, 450.4855263829231, 428.21141597628593, 395.06107956171036, 370.3422497063875, 344.0225358903408, 330.4342197775841, 311.3495281934738, 282.3538111150265, 268.93133517354727, 291.2702022641897, 284.6636671423912, 254.17868136242032, 244.51420560851693, 237.98687378689647, 213.4352046418935, 224.78898529335856, 204.68174523767084, 197.07989799417555, 194.1363039528951, 184.61907006334513, 189.07130235992372, 176.73598425462842, 171.58622343838215, 190.86189162684605, 164.46686143800616, 158.774328969419, 155.06482816417702, 140.565939927008, 139.58212231704965, 138.7841158832889, 133.18267999682575, 135.88213376374915, 122.84959480934776, 125.49024725100026, 118.63314342778176, 115.15923977084458, 123.38205693208147, 110.35866531298961, 115.22370515129296, 105.50765276688617, 101.35539549426176, 111.0838061865361, 98.3064955092268, 97.71495116858569, 88.53543875477044, 92.41322663571918, 95.61978397384519, 92.73523424903397, 86.03270248965418, 94.61376711526827, 83.1059786338592, 83.61174934607698, 80.95519617944956, 74.41168581943202, 79.3336634899606, 74.9199236485365, 74.36206967147882, 77.34977302065818, 75.71414180885404, 68.65352365455328, 72.70824716973584, 73.2010371356264, 55.48486885310376, 71.31397040867296, 69.67203135390446, 76.14307114698022, 66.6023589372744, 56.83149669417617, 61.19776338502925, 62.433442166695386, 68.52975510168471, 53.978982610507956, 53.06461609472535, 47.667332058666034, 44.99301108277359, 49.16235020239765, 45.30133978012009, 45.44189422603574, 50.29818858756835, 55.20044014283644, 47.764424901230996, 48.60033551683955, 41.43041914105834, 42.71602391315719, 47.8446806195243, 38.01057179572496, 42.45638585599045, 39.55700837122005, 31.491750530383854, 39.43189603229598, 34.33940023862564, 32.857215332349824, 28.770435502369764, 45.995017348927206, 47.32338997544696, 31.456692154208724, 27.936997501007, 29.25474737807548, 40.00882255604424, 35.186824427725696, 37.42359898653399, 23.458893948205173, 39.87125406862022, 30.181366790735524, 37.82902468032, 44.28846375839646, 27.467919140255646, 29.632399944178275, 50.67657467460323
4,724.7170587778091, 541.2120076417923, 524.54472053051, 489.66059124469757, 432.47948560118675, 464.6018599867821, 430.152357429266, 407.74201905727386, 374.4130847454071, 349.2330493032932, 344.0099244490266, 316.5474624335766, 316.12178456783295, 278.9176339060068, 270.66791488975286, 271.1122443601489, 254.768737539649, 251.5421743914485, 207.35472586378455, 215.79163186252117, 267.2045843526721, 242.42632005363703, 210.66544294543564, 222.9038966037333, 238.8695953413844, 185.90345395356417, 192.19912122562528, 168.5995076680556, 186.71994720119983, 180.7251899894327, 169.70775759406388, 171.01352094626054, 145.39251114195213, 164.80409694463015, 164.16493254061788, 143.93097425159067, 136.34697077190503, 125.53204752481543, 146.72002807445824, 133.93927233107388, 133.15868069790304, 124.56085472000996, 112.9033324259799, 110.70199467195198, 117.75381167558953, 98.67226107162423, 104.007573632407, 98.56192557676695, 97.60537410969846, 94.08385073323734, 91.19482426252216, 92.19982670689933, 85.72998928057496, 81.45271669147769, 85.67621021880768, 71.4059105803608, 79.57279690738505, 69.58307063800748, 69.61220787636557, 73.7360728631902, 77.88989187664993, 77.3120912421582, 67.3425134428253, 51.1544056809289, 61.469952390674734, 70.12133115378674, 90.55704930110369, 62.414249281373486, 58.438471715533524, 69.52547969418083, 59.89686972475647, 65.90037434185433, 48.537698845757404, 50.33133270129838, 48.79017130289867, 50.90887426482368, 51.24200923642911, 44.17252173100496, 43.24238115589981, 37.3689345601656, 60.257181357625996, 56.539969794641365, 38.5734390313728, 43.498464776713035, 40.645374210887894, 41.31456569801378, 42.58416809985374, 29.755801080000765, 33.13980821513519, 40.02478930746247, 42.07002227237217, 53.1481077826586, 32.78648382905271, 46.55188668762014, 47.449617522613835, 50.95546288512014, 47.40066094492022, 25.971485080417324, 42.55688255504572, 32.07325921964184, 23.841815458955125, 31.06699905867572, 31.16552778368566, 24.664398601665077, 26.75425186783292, 27.19819083078096, 25.7131045422028, 32.18321435667124, 48.41764063954349, 25.405272774164928, 32.80041920881877, 40.993246123653535, 22.258748279361896, 20.518714560180797, 13.132257405511695
5,710.4693558216095, 541.0561752319336, 529.3662589788437, 498.13501393795013, 436.33656269311905, 470.6005291938782, 444.85685443878174, 420.57852160930634, 372.8635334074497, 353.90585377812386, 336.91672421991825, 333.930150359869, 306.6420738399029, 283.8420241884887, 257.4691471904516, 255.4965732395649, 243.80266954004765, 231.753756031394, 210.22628859989345, 194.4106981344521, 259.92868558317423, 229.89384993165731, 223.374545507133, 203.5067276302725, 207.877832993865, 179.48425489105284, 186.08253210317343, 174.81480614189059, 174.1362616769038, 150.79152411222458, 151.50722139608115, 151.31849601957947, 144.6874776724726, 137.9019907626789, 156.98792218137532, 133.15892015071586, 129.1241076879669, 121.49676603451371, 112.95921239629388, 113.04211788543034, 105.52863553212956, 110.32308320567245, 102.92827740777284, 103.70163402182516, 91.58166014798917, 85.85924189165235, 93.96841528094956, 87.09965188067872, 97.16969291510759, 78.73608784447424, 68.95828050968703, 75.33358405094623, 70.93246568154427, 79.54686596324609, 61.55011870155431, 62.95538368430425, 60.58656701408836, 63.83124314514134, 75.81050659205357, 54.48752700141631, 49.41073300259086, 66.10760976558777, 49.6364737257245, 60.54303193144733, 47.796690415591, 46.185218327795155, 59.09184348130657, 56.36654374335558, 58.15920143649737, 49.390700864190876, 45.36880562438773, 38.47512687636436, 43.272914104819165, 52.03771286794108, 30.41059475977454, 41.87642144608617, 42.64181738975094, 39.09726754566691, 40.56856781957276, 38.52818499442628, 45.177788106009075, 34.78425529463311, 40.167008894538924, 29.62373435050995, 23.6077680435295, 28.17388991726854, 29.60266932622244, 33.655684357015375, 35.36254808999941, 38.00267834510055, 46.26063707681112, 27.520139778527664, 41.03083367170963, 26.978447649318376, 20.119972631805368, 41.06501001193817, 29.230552658887746, 27.045332637122613, 24.853079256383353, 25.5162932117035, 31.26177076209501, 19.362340019937278, 13.945394985270937, 33.008719519062424, 16.360753393721836, 35.55292690117756, 30.402115525023618, 29.508770965355183, 34.6431495781931, 20.769144342112554, 31.631575294745403, 17.232154540622275, 17.49876923759853, 37.977052973498985, 28.492184680341907
