0,677.717916727066, 505.43672770261765, 478.44816303253174, 448.27548065781593, 418.98662185668945, 370.37324568629265, 363.7124914228916, 331.71795654296875, 312.34015840291977, 289.4955188110471, 293.86249903962016, 285.1359754316509, 265.91059578955173, 242.46986704692245, 249.38722391799092, 225.18773743882775, 226.10650434345007, 224.97256346605718, 194.47886024042964, 211.34296908974648, 196.24404632486403, 206.37919255159795, 191.8095481954515, 179.51246235333383, 192.22233215160668, 196.27229251433164, 163.0919962124899, 176.50368175981566, 155.2112560113892, 183.51757441740483, 153.5546693475917, 146.97431844472885, 148.39555945643224, 146.97948471829295, 163.57901019905694, 134.87255570082925, 129.60910253040493, 148.7760703745298, 123.56331639899872, 153.78980202414095, 132.38949607277755, 122.86055470036808, 128.3990500398213, 126.34987673605792, 126.17794587370008, 111.13043980370276, 110.76807455532253, 107.58054724072281, 106.46848735713866, 114.04278864664957, 100.56532221881207, 106.27703836042201, 110.53231287616654, 100.42845886728901, 114.47933767724317, 101.61931262713915, 82.58125005144393, 95.02402085045469, 89.91178870669683, 102.30029399713203, 80.37568976785406, 90.91493773221737, 100.04931355937333, 84.45892753560474, 89.11313531949418, 66.68744920870085, 65.66234811469985, 72.02402198559139, 81.07299710268126, 75.31616795771697, 68.61911277435138, 82.61433564802428, 77.66900997296534, 79.53480334381129, 75.9636747550685
1,660.7650413513184, 517.4403920769691, 495.1665571331978, 466.62192302942276, 432.9405578672886, 399.8674205541611, 367.6941151469946, 348.56554397940636, 320.80586633086205, 316.09786669164896, 288.7124333977699, 278.348165333271, 265.28486555814743, 238.80064229294658, 244.63615510240197, 236.05688666924834, 232.6525929365307, 240.85725237429142, 216.48746382445097, 205.1874774415046, 207.81437394022942, 205.05889549478889, 204.1779933795333, 206.01944240741432, 186.83898998703808, 192.08449749276042, 175.3075327523984, 178.82287833839655, 176.993915008381, 184.91465933434665, 161.94224443705752, 156.0624908595346, 155.7253567861626, 159.19327189028263, 148.23348704073578, 155.02088851178996, 143.9324830712285, 157.37533081835136, 157.97779156733304, 141.37735583307222, 137.8213935121894, 134.91458677104674, 158.18183411238715, 145.10578083759174, 126.56199084338732, 124.03195256739855, 122.63952177198371, 138.01378913398366, 131.87208455288783, 128.45478804956656, 114.65476456994656, 105.31749801617116, 124.12834294629283, 112.20060975197703, 112.37701248831581, 102.0344518723432, 106.11881819137488, 121.89161889304523, 119.13725811126642, 103.29264848213643, 109.56687837699428, 98.85593840430374, 96.99612020268978, 106.21923520148266, 100.44660517200828, 104.00859455150203, 95.68468389501504, 96.72762644064642, 96.84819931403035, 82.9784915127384, 93.00568868644768, 95.89240959184826, 95.72669471614063, 76.07289183710236, 84.43279707469628
2,885.1883959770203, 511.48573154211044, 486.57179617881775, 453.6523492336273, 431.80053371191025, 389.5676985234022, 365.43942272663116, 319.30247136205435, 295.2269146963954, 284.08245308697224, 283.953162945807, 265.76306661218405, 258.1475430317223, 237.50009904801846, 250.9556987322867, 239.18333754874766, 222.80735003948212, 220.64764261618257, 206.45172315835953, 217.01198872178793, 211.56045056320727, 197.85914953891188, 194.13496112637222, 184.55045268684626, 207.76774509251118, 191.31488812807947, 175.59676274936646, 176.43341142730787, 167.1345471497625, 171.25793549511582, 176.23523151688278, 156.2509941747412, 160.20265008788556, 154.61949251266196, 163.6615884397179, 155.23704237584025, 141.0464333635755, 145.57152258930728, 145.24531626142561, 160.1762848221697, 152.36584177985787, 140.76425947318785, 133.98725054517854, 135.9126241914928, 146.15243910672143, 146.91940468503162, 123.69433927815408, 126.30892919679172, 129.39716601953842, 134.2498696737457, 150.00997380539775, 116.15497333393432, 120.74226432666183, 118.50669052195735, 119.29721969668753, 119.03248923184583, 119.76783407951007, 119.84800895879744, 116.22712818701984, 107.09284682915313, 106.56396083388245, 103.03708988177823, 91.70235749753192, 101.75212699593976, 99.42518227169057, 103.65702269412577, 90.88024371894426, 77.08943323332642, 99.04290998383658, 74.93966068865848, 96.65110649964481, 85.64058772433782, 75.96404836251168, 73.04461090992845, 80.84262972421857
3,699.5162543058395, 503.0310847759247, 472.5562911629677, 435.02695056796074, 405.61812847852707, 363.07960771024227, 330.4200243651867, 316.80202793329954, 274.6966637521982, 262.4544710032642, 293.38109439238906, 278.04483610391617, 272.2343744151294, 244.7255850955844, 228.36447109095752, 235.09876873716712, 203.64591322652996, 222.31083098985255, 205.72969138994813, 202.10890524834394, 193.45710734650493, 180.9550250992179, 200.31229011900723, 218.86488625966012, 179.19844803400338, 188.1140958238393, 166.82112742681056, 167.1386516885832, 172.53642069362104, 167.37144317198545, 166.7734540984966, 146.63227010611445, 178.30970735568553, 156.36069245776162, 141.42601162754, 136.84093567542732, 134.72213208139874, 148.57770821079612, 141.93846857827157, 127.78611922822893, 119.57293516665231, 113.81315666530281, 126.85979660134763, 165.13819365366362, 118.80858099646866, 122.70624369662255, 109.89524980331771, 121.17537608725252, 115.835504620336, 105.90662750508636, 126.05547220160952, 106.84720245865174, 103.65339538804255, 115.5267843886977, 101.80026221496519, 105.36893167661037, 94.77803796506487, 93.99201324050955, 104.85256858967477, 100.9305386832275, 96.21363775490317, 97.44639801149606, 92.40562323330232, 95.1113480492495, 81.42227280512452, 82.49166894081281, 84.12314372199762, 90.31894358759746, 125.06140584386594, 74.89617351472043, 71.43136031923859, 85.57526452314778, 96.90163238806417, 80.47664907152648, 70.57704789080344
4,709.6529764533043, 506.37210017442703, 483.1890444755554, 445.3086248040199, 418.18458876013756, 384.6922923773527, 356.14162342250347, 315.47569788619876, 294.72098296135664, 278.3105724006891, 267.236439242959, 250.75977483391762, 244.29026025161147, 213.43000957742333, 265.8268727436662, 226.8477485664189, 204.49935768265277, 199.56914249621332, 184.75752526894212, 207.38607639539987, 175.7696971008554, 179.6101868180558, 177.95739564485848, 171.64033790770918, 178.01868253108114, 160.43601693119854, 160.47666708566248, 154.02179553173482, 144.22757001407444, 154.05634412681684, 147.2443179548718, 145.57513402355835, 135.88479326781817, 131.0328290616162, 141.4824632999953, 131.51443754998036, 148.18433138122782, 126.47018692723941, 123.77429584320635, 129.13402149290778, 111.12626156932674, 120.52948537992779, 121.35469098656904, 106.28758112771902, 117.62814871378941, 104.49779275374021, 120.99425281374715, 99.66742670329404, 97.07828725955915, 102.44789113220759, 94.12173660704866, 98.60957904567476, 85.4969979323796, 91.40795821079519, 88.79593434769777, 87.76519082041341, 80.028760412657, 69.72027435533528, 90.84008192076726, 83.1032723710814, 78.50583487233962, 65.61468145174149, 72.56457123277687, 80.07853486772365, 71.14882341129123, 81.83684289074154, 71.60942093777703, 69.67651298569763, 72.30999062930277, 64.56092093996631, 72.65473896267576, 74.52382194774691, 57.52980833383117, 64.0192674446771, 57.17114883574004
5,655.750160574913, 518.2442833781242, 497.61058831214905, 465.0505520105362, 448.67706564068794, 411.0034176707268, 385.95683082938194, 356.7648391723633, 333.5619637221098, 312.6651054620743, 309.27160727232695, 288.2449751570821, 264.4274621270597, 261.6627575531602, 249.8074539192021, 233.69699110090733, 222.3985261786729, 227.8236566632986, 223.274059984833, 211.814347198233, 202.3042089100927, 195.767844166141, 193.57212187722325, 183.76476518251002, 188.99466603063047, 206.7567543052137, 186.2706047007814, 173.29899077676237, 170.69272889965214, 174.37090403260663, 196.3294110642746, 160.76332404417917, 149.28365109441802, 160.6249806797132, 151.9025823972188, 159.18311425903812, 153.5698510063812, 137.37388972425833, 137.9490057390649, 139.22650505695492, 137.60326060082298, 134.72293265722692, 120.0894928460475, 134.035379383713, 152.92594491585623, 122.4449324621819, 128.88088537333533, 107.6728301338153, 120.85504404894891, 113.73940165375825, 113.88647668244084, 118.70777771458961, 108.190096039325, 113.16872972494457, 114.96040012082085, 106.68995497154538, 96.21903817777638, 96.3208823775276, 99.99488782852131, 107.56702977075474, 97.6907441628864, 88.47697571836397, 87.14725013801035, 112.72317330352234, 98.78870182175888, 90.5773280930116, 86.94718983501662, 76.86868629929359, 81.2048683520552, 81.83254991407739, 81.42722651100485, 76.2316350806068, 70.78158536020965, 68.39576418842262, 72.16952470572778
6,911.6114469766617, 517.5914770364761, 492.64442932605743, 465.3273140192032, 443.77611073851585, 400.7034757435322, 377.7576239556074, 345.75167076289654, 329.0038302093744, 304.82514725625515, 342.3788962364197, 277.973441388458, 263.209962554276, 245.2308435253799, 243.75185717642307, 236.07207757979631, 231.36229737848043, 261.8925403319299, 208.73962855525315, 221.9711884111166, 201.15755875781178, 195.2844848036766, 198.6248296033591, 189.78752654604614, 182.36942929308861, 172.3763135150075, 183.6761343870312, 178.2003012560308, 178.2468797871843, 174.7449848530814, 156.05543334549293, 167.04795539099723, 151.94775015651248, 159.4599968092516, 155.3143763798289, 149.4131835042499, 148.3015393645037, 132.54028670536354, 182.8907719354611, 127.2097656794358, 131.32779025495984, 136.49396107858047, 121.21893205214292, 138.77281675109407, 139.41803462523967, 120.70447484136093, 124.15898450731765, 124.66660426865565, 117.30906740337377, 123.6077652904205, 111.07698575843824, 114.6613495160127, 108.19150144280866, 123.76010788031272, 110.35834775073454, 115.75398201111238, 101.14894491859013, 93.38510681808111, 97.46308987122029, 99.28737903101137, 95.93300839087169, 97.98512341408059, 85.70728274251451, 99.3989379676932, 109.16878281798563, 78.50269096830198, 91.92075306440529, 77.97822463494049, 107.45294033229584, 86.74382122653333, 94.04265159976421, 92.75833808119205, 77.29163681468344, 86.19213426421265, 67.79847767556203
7,779.1990252137184, 520.7390240430832, 505.9122695326805, 484.274401307106, 472.40401643514633, 440.3123224079609, 415.23340648412704, 399.02272883057594, 381.68822422623634, 372.0735819339752, 352.61954955756664, 354.4356894046068, 317.8381516635418, 303.84728848934174, 295.70120538026094, 273.2532199472189, 283.27839241176844, 265.3775657117367, 248.2845121845603, 277.79991863295436, 234.26798266824335, 246.54956441745162, 235.11757869832218, 206.18533732928336, 235.7445709221065, 206.78069657832384, 223.88840859010816, 193.6785979103297, 189.6543719638139, 191.92887447029352, 192.39968267641962, 194.7004007101059, 188.7229782231152, 178.9713485171087, 176.68742476496845, 165.29217464942485, 173.0779722253792, 165.91859350539744, 159.84528647037223, 178.01879592146724, 162.0878485464491, 152.90789236291312, 146.3442752091214, 144.86236715572886, 151.1853881715797, 140.0355193966534, 139.5538964602165, 141.3998610796407, 140.69490753975697, 145.81081500602886, 136.40353583113756, 129.91209803149104, 121.96841497038258, 130.06488666520454, 135.5427148891613, 115.64465797739103, 117.80629918072373, 117.15186559094582, 108.58878123713657, 120.21899559820304, 118.04191723186523, 115.67423889267957, 106.65290251592523, 107.62480137363309, 113.21933503355831, 101.56737611030985, 102.74249067173514, 108.2507518272323, 95.9800023050775, 101.98895317234565, 98.80283639578556, 86.9879962982377, 95.45446121005807, 96.09004284364346, 88.82151353728841
8,706.851952791214, 507.43085807561874, 483.98735201358795, 455.94582867622375, 430.73553520441055, 385.6920535862446, 360.9573652744293, 334.1920280456543, 315.8000138550997, 287.9024984240532, 273.7033292725682, 276.3440573103726, 249.6526582725346, 230.26625472307205, 242.42473656497896, 239.84106976538897, 216.18181941658258, 224.85025523230433, 219.7459627315402, 208.18712829239666, 198.0262613100931, 215.7319800555706, 192.8350146431476, 188.1009763740003, 186.39686607196927, 170.57496520783752, 171.6569625372067, 171.0620175274089, 167.60608221776783, 169.00416298396885, 154.56118973297998, 155.81492542894557, 166.07101859524846, 152.17548607941717, 154.92052779067308, 139.8160579528194, 146.15664283372462, 135.6825216859579, 156.3060449915938, 137.34485315298662, 127.73897142568603, 125.19363946793601, 129.77810649992898, 128.14404625119641, 134.15887065185234, 126.44555849581957, 113.07528397976421, 122.56966754086898, 115.26388463913463, 118.42969297867967, 108.1625730098458, 107.17835207673488, 143.64969110453967, 116.11452106409706, 104.51791597774718, 93.9208039190562, 103.38941999258896, 102.98008881797432, 103.9321975078783, 103.76873283303576, 85.92804673936189, 98.05241344106616, 96.7778993708198, 95.54058529423492, 94.35811111325893, 84.98106496854962, 84.02064292185241, 104.91133988735965, 93.10501724417554, 88.1194740087376, 83.3276397849113, 77.11665028955031, 89.59219258530356, 91.59099280566443, 85.06970782167991
9,727.8529361486435, 520.7015392184258, 500.54592537879944, 476.0599457025528, 458.8141849040985, 420.74819111824036, 390.0495318621397, 349.43976487219334, 323.91650804132223, 309.35031908005476, 346.6632050424814, 306.8616107776761, 286.9454722851515, 279.58068485185504, 263.94177513197064, 243.72980666533113, 235.9457841385156, 233.82451962679625, 254.20371437817812, 261.33524502441287, 220.79964270815253, 243.2887004967779, 218.3928083460778, 204.66037983074784, 204.21622814051807, 181.31922658719122, 190.55219496414065, 177.4922582078725, 174.12092895247042, 185.61172815877944, 166.7497700881213, 163.91401514504105, 175.19920137990266, 175.2052649492398, 162.7144007626921, 149.03370676375926, 152.32804524805397, 149.82999289315194, 178.1112657720223, 156.3990875753807, 168.60294128209352, 143.46864305483177, 135.76027504028752, 154.98144905199297, 140.92353342054412, 124.8073179689236, 128.20198658795562, 128.34262964408845, 138.8638449709979, 123.46052515693009, 129.30524686258286, 120.45877454418223, 127.62847120687366, 126.80776216706727, 117.2665667139081, 112.29816932813264, 101.05096870427951, 111.80786219521542, 143.04581589411828, 105.61649161367677, 99.78287207701942, 103.98526096908608, 104.1171336172265, 104.1845275033993, 98.95365170230798, 94.48288751777727, 92.92121676605893, 103.53901112283347, 95.91878968821766, 94.88642547333438, 84.05090183284483, 96.72872542083496, 93.86081677394941, 109.96416710731137, 75.30663779537281
